"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
1.28673104804383,2.28372214597136,2.09157432571737,0.902831717431323,0.887257566887954,0.70511813903765,1.9715073522562,1.83163532396598,1.59342529162812,0.718608405183254,2.19048593695556,1.77169850426078,1.01626669235983,0.898950476945252,4.31634667745761,1.47827233959102,2.10166990509931,2.05713363445354,1.16859847253026,2.02273683656565,1.75608918907895,1.68052305845527,1.37402927188616,2.26955836893434,2.43748853535763,1.0234965754706,1.02742160771508,1.38094454631603,1.39121121329578,1.26814348951525,1.47028704680412,1.57287125983025,1.01904747190697,2.24320091833073,1.26443488958508,1.27654331693051,1.28513871235754,2.00333316001105,1.68222611738143,1.2663501845857,1.26219738551457,1.37365290739694,1.46467538724453,0.709777986415481,1.38083189056449,1.36483538934184,1.15315913906111,2.01819324149094,1.73546528343269,1.49636818998532,1.38684907614345
2.06490464428752,3.62411703867301,3.35704095893983,1.41329039832583,1.42883700609967,1.14308543425242,3.04545700839794,2.94319443972025,2.53463878097055,1.16195971961161,3.47829968662847,2.8544393495046,1.65005689295849,1.41288380272399,1.41295576717744,6.97326150377279,3.38028559592231,3.27279024686892,1.85757738735158,3.25137044182906,2.86485977143728,2.69595581380704,2.19752764487743,3.62524876939506,3.80688590714253,1.65525751470895,1.63590434928211,2.20606494917987,2.23146971971392,2.01926382377339,2.3899325429811,2.52138309465255,1.63591104892658,3.54365573807614,2.02409594387226,2.01711269888422,2.05239446500909,3.23766112958103,2.64660982957446,2.04788319735266,2.02224571949106,2.21905379610319,2.35886498129936,1.16017612456044,2.21894587360754,2.16886281493315,1.81796051662307,3.22592994344275,2.87864745323216,2.35936241387374,2.17678276132465
2.768803060891,4.82423050858889,4.43787584774516,1.87223694814504,1.88530773084925,1.52010917700017,4.1116945363196,3.94971962422656,3.39423614381789,1.54698325459587,4.58531049221317,3.6998345908974,2.18380509890419,1.86788027185883,1.87544954610887,3.17193007331497,9.39150890485667,4.30124357715302,2.44753262695311,4.23997787612154,3.73859711522918,3.54097476833712,2.9478525811171,4.807465877154,5.0949738959096,2.19485215903031,2.18794979604195,2.9142004581016,2.92594561637771,2.71250865252091,3.13380682876273,3.35113292932408,2.20460684930446,4.77429477095834,2.73768150083237,2.72210588331899,2.70287076272613,4.30058647163397,3.54909759657294,2.70803981506918,2.68713580602096,2.92255284982139,3.15852236180146,1.55281898172324,2.95696062875378,2.96228403601009,2.47950478725077,4.27686955494319,3.74487395782552,3.12076913596633,2.95096170764718
2.6312260564231,4.6593182162201,4.33023775328798,1.82264378307982,1.81114977569497,1.49988143198054,3.9285760461012,3.78417675987792,3.23873924699096,1.48770427168844,4.46259561690288,3.58989080613881,2.11659514314852,1.85426977271382,1.86287620361633,3.10084935299979,4.34325691618626,9.1370126578658,2.3938279616547,4.17081973237876,3.6724633912403,3.44547848491327,2.85157358488257,4.64982028039792,4.92960207724724,2.13512500570809,2.12490046590429,2.8206867231226,2.85892202761813,2.6234445753627,3.05585779119379,3.27842473758361,2.1371998877035,4.62330815650456,2.62927551808474,2.62736063569507,2.60661293636022,4.15501639467279,3.42271360034695,2.59498278221649,2.60689662050497,2.83343288432919,3.06401174279736,1.48574458100973,2.83857704492937,2.85064410967068,2.3984411083036,4.19256198523053,3.63454221463996,3.02389513045675,2.85168331867341
1.60466458800592,2.8945568900955,2.67967263672272,1.11647405254214,1.11948614998142,0.919308413972171,2.49367069999227,2.36804450760546,2.03948762192863,0.925920752548515,2.809235739485,2.30301275506667,1.32410781660705,1.13735619310758,1.14310916364097,1.9149901279119,2.68871047158298,2.5922446470192,5.55613102707269,2.59556143444916,2.24331490433251,2.14364343816779,1.75532013889204,2.90182369554044,3.08016300867344,1.33009409817502,1.3218713061414,1.76790687254742,1.7649551948987,1.63193455444752,1.89826229747103,2.00732209423405,1.32250935724482,2.93263238575858,1.61717961587449,1.64665889303158,1.63589524114474,2.57208988762054,2.15193843778128,1.60565136626853,1.62195079765082,1.77493636787351,1.89891664903971,0.915500824685569,1.77607656366497,1.73967534614935,1.46947370170412,2.56754793334023,2.27010790712688,1.89507987958293,1.77090167993599
2.63427163367774,4.63766075085277,4.24598614693929,1.80853483239895,1.81799322330967,1.49234499697624,4.00796788410277,3.82458338123253,3.23117516702511,1.48693730869866,4.48117660330419,3.63578039903393,2.13410458740892,1.8337742254705,1.82793483472466,3.06965842399445,4.28550127639692,4.14869181188483,2.38652001039168,9.07990302811658,3.6553478575917,3.43114371019349,2.80025055307555,4.63353493997829,4.94845335029035,2.15840414195317,2.13347997178309,2.81896774724363,2.85968039997479,2.63017100394634,3.04259744133197,3.29523425419191,2.1374769589402,4.5477572494582,2.61550105333573,2.61629536558857,2.64393116211442,4.16785045796995,3.45186470041915,2.61509830790358,2.6104403000261,2.85003179631387,3.00331174539038,1.48905242016531,2.84975730721064,2.84064450257335,2.36022011685346,4.11453091372517,3.58261687038954,3.05352578996807,2.83565825691313
2.35251489049489,4.15236347036236,3.82977091220872,1.64348366587564,1.65964593814469,1.35203217417334,3.57547309317247,3.4042046706979,2.92969125335746,1.32761933926859,4.01408071667731,3.24884782038184,1.9187474977182,1.65492930362599,1.62485691370025,2.76805282464046,3.8844773535189,3.7551815721747,2.12651967072964,3.75850883197053,8.13903801133768,3.08094477555188,2.5321887271688,4.21805029723448,4.48904747023245,1.90769944959894,1.91930137289585,2.54517790340872,2.53545969007594,2.36568839029997,2.72976475909556,2.91175956253259,1.90524932751595,4.21531609135065,2.35035751323083,2.33959857881643,2.3675092396863,3.73660768077141,3.1151672041801,2.35425711425066,2.35787709391304,2.58981180590406,2.73854197703812,1.3153513561021,2.58569810882863,2.54272198834239,2.17413274433747,3.76172022351498,3.24496567624376,2.7955518310345,2.58266403351251
2.27222572602284,3.97492423952986,3.71357439537709,1.57572152044713,1.57944009066504,1.282719606929,3.38432844150803,3.30151465239818,2.83366098183952,1.27405268336913,3.85812405062351,3.14945993941819,1.8252017724077,1.5776984471058,1.57041324179339,2.6312581762343,3.71804033194905,3.57500263496408,2.04682290147437,3.54793307574981,3.11970349712897,7.74515296104602,2.42442804801473,4.02544503750829,4.27203659160355,1.81609249764431,1.81542219607448,2.4651264450328,2.42004140253845,2.25223244803902,2.60749841035431,2.78833363140073,1.8046160256408,3.97209637219441,2.25105358443556,2.24185187735494,2.23229637593215,3.59706896097371,2.9340484249581,2.25939460918178,2.24657595242167,2.41867625779056,2.64164603041362,1.29936783090859,2.43663168944341,2.46754321340079,2.08262118494944,3.61393414300812,3.13620088482865,2.64074752863651,2.47403935094
1.89731388810604,3.35672840128604,3.11855591580458,1.33929201819472,1.30905364290395,1.06631814670866,2.94771123246497,2.76133995733957,2.34025084980221,1.08434233985403,3.2634494572459,2.67419029801555,1.53333401123173,1.32572509970955,1.32496019185483,2.2132246135447,3.17262651441994,3.03790485532381,1.71153694380211,3.00707627937837,2.62713513165945,2.49614658023117,6.45558283580971,3.36646333115329,3.63614301148901,1.52231055964285,1.56060885554325,2.0673838153569,2.10470083147226,1.89024704999108,2.23945028076082,2.33922058814465,1.52018288373476,3.40890762415195,1.90261545247586,1.90667421443725,1.91103531102909,3.01483157738554,2.50906152774301,1.90033340232712,1.91550489427729,2.06086466319361,2.18988101046597,1.07567413281154,2.07591452377029,2.05012777894456,1.70435634771603,3.00697715155932,2.63027788645988,2.2481185889539,2.05867015084981
2.86849402823155,5.05123462036754,4.66331960624616,1.98772005071132,2.00209121670322,1.63172424140849,4.33929369252631,4.19203139181933,3.51665300961016,1.60858394558695,4.87574650694634,3.93820359935845,2.31780882731946,1.99279425932527,2.00351478906446,3.33938887223398,4.69392130739322,4.53810775433987,2.60026613830203,4.53587512063551,3.99620307291814,3.76387765475979,3.07016249569951,9.97839997143814,5.35105608174693,2.32065211524695,2.31404692908333,3.02679573807021,3.11170172735111,2.87975659388081,3.25869112374889,3.53619783241827,2.29554897791348,5.00075465904902,2.81897563664533,2.8780451264704,2.85976813046097,4.51782863663507,3.74229800924512,2.83405030124728,2.86057637374005,3.12591810513323,3.32005647542326,1.6430325590201,3.1038230877419,3.08865219634711,2.61120399624387,4.45824065635763,3.92792262652917,3.32199333984885,3.06091382433421
3.01693738582692,5.27245594007198,4.95950786973864,2.10592116661561,2.10037897532801,1.70388450019362,4.56622033633944,4.30722306828867,3.7377332368696,1.68281787487535,5.11715677989256,4.15913837110519,2.41995351195014,2.11293433641465,2.11442515828772,3.46097067887032,4.94467859319485,4.69842992392139,2.70729957706941,4.73790668439139,4.17269557840013,3.95248488801661,3.23812115894393,5.26123565714365,10.5790643437877,2.40558223929259,2.42358873573883,3.23411908253241,3.23213761464468,3.00753758247523,3.47997148120504,3.69507767171403,2.43892779515925,5.23245984217747,2.98519748090474,2.99732119733604,2.99449127398961,4.71232391819574,3.89334656946957,2.96122863690053,3.03262773844734,3.2508768048021,3.51898638673118,1.70162011036545,3.25992329817764,3.21700767639741,2.75869081268635,4.67822133294271,4.11331963139263,3.49003575769653,3.24180801251407
1.45052630448394,2.62878124612904,2.39176052103884,1.01959827383144,1.02661689056827,0.822654477894561,2.22632708962536,2.11916473168086,1.83311695207915,0.818395601161179,2.55103096805996,2.01659608003183,1.18875749839907,1.00435427514393,1.00994978092969,1.71870357828229,2.42667805652091,2.34899334822387,1.34126572684162,2.38087412309007,2.03830973112526,1.93711239735848,1.57586515920622,2.61323652010298,2.77340927380012,4.95927692209259,1.17328076350036,1.58691723476675,1.59768081918752,1.46082002998318,1.70969887407108,1.831603753545,1.17269678519209,2.62298451196352,1.47671906265204,1.47646821503207,1.46064641854212,2.31774338312078,1.92997438065897,1.46125632248416,1.45642562116976,1.6050682726912,1.72174467038528,0.831269962166387,1.58374077424313,1.58058212061259,1.32245341694893,2.3566952794114,2.02047866605914,1.73774451516905,1.57961735872968
1.45756300378394,2.59081661064626,2.42916915631658,1.02430464218415,0.997204688115707,0.82688784608306,2.22635547700702,2.11241567879049,1.77390737074973,0.824992387843635,2.51549781156733,2.03732243643467,1.17790905845913,1.02872810304763,1.01915356546496,1.70077916261924,2.41530618969939,2.3648001839479,1.3329797597863,2.35148819048708,2.04659716602953,1.91192359679987,1.60208543779667,2.62178519142965,2.77978212095841,1.17145447628151,4.89992783212153,1.60046952798232,1.58922740663506,1.45533286570461,1.71830956174954,1.82112094875651,1.18237039458874,2.61847373674053,1.46986997724291,1.46757158598822,1.44938731538538,2.34145209432101,1.94400353651941,1.46888656811883,1.4663914859273,1.58035008463313,1.68483112210098,0.827534748515159,1.57267031192179,1.57835483969858,1.32642037077236,2.33982460026391,2.06296140293506,1.72003764784377,1.5911238763842
1.9029233063894,3.44218460283552,3.14878061477772,1.33320095634527,1.32524950103747,1.07366287073739,2.95174914923335,2.7559252529777,2.37766325622447,1.06261255403835,3.29170533310628,2.64482813052181,1.5334118787854,1.31502028881687,1.32806993415261,2.22816954247205,3.12914735830705,3.00850739736502,1.73036134665565,3.00241310282247,2.6487950166066,2.5443252543649,2.07095633947212,3.33282294159188,3.58616108952168,1.53019418375572,1.55676935992456,6.49412991554682,2.10654579584683,1.90218475443374,2.20784310130953,2.36762317736584,1.53095473153195,3.43236449696121,1.90759985059758,1.92890999012403,1.91088409904947,3.02778009604396,2.53363849039276,1.91185813019686,1.8955172803221,2.051147383783,2.22289990777829,1.06463097362422,2.04747971662721,2.04008646630483,1.70655001684688,2.99480401862961,2.67875381287645,2.22443200615339,2.05672500592578
1.90346669001585,3.4174311390282,3.1564817376312,1.30459142646273,1.3264945344781,1.0779326092108,2.93433876708198,2.74135995265127,2.35774569451416,1.08499642395718,3.30725427507477,2.66611380852354,1.55144139109411,1.3479080087306,1.34243002052254,2.2518833362321,3.15498277491335,3.05765373448336,1.73105558547382,3.03645682333868,2.64544075533744,2.48785335379712,2.10048009750146,3.43113097243477,3.59949679677622,1.5414312537379,1.54345999624223,2.11147159819873,6.52544229841939,1.89255171395656,2.25035797152376,2.38594080186414,1.53862338146799,3.4005257475867,1.91167496975816,1.8957387056236,1.91600750520457,3.03737441880319,2.51168150847201,1.89375807325006,1.9145109845598,2.06729039082564,2.21166716302432,1.09235708447371,2.07683982049653,2.05661362195234,1.73770854863531,3.01887909661839,2.63095684305161,2.22914871643863,2.08881037674562
1.75135457289492,3.15755469311291,2.95521125471601,1.23056162381248,1.23361048957927,1.01564520872202,2.68790295769769,2.55382210813512,2.22130541574093,1.00312693115085,3.07074798542636,2.45685814812334,1.423297295016,1.2296554151468,1.23070997395812,2.05951426312131,2.92938081512123,2.8322003301321,1.61392371257133,2.83899976047908,2.45449559787753,2.35456093359253,1.90415066368197,3.17525997518319,3.38621652585892,1.42890727480828,1.43172889891903,1.9021396136982,1.91433915229253,6.0267856034538,2.07918052126308,2.22851598827562,1.43145670909043,3.15997718979106,1.77347881577435,1.79701038116091,1.74803751675981,2.83611882508473,2.32145643077788,1.77088176906312,1.75864581709905,1.92942465776714,2.07118533936474,1.01630939678824,1.9318631835614,1.91888374843296,1.60930270303634,2.84218397539638,2.451326954937,2.05209054137487,1.91623791581316
2.03643087533069,3.59595501084206,3.36337910441272,1.38966066361543,1.42050862721774,1.14399237759702,3.07291392655241,2.94179889863328,2.53280505369051,1.13826973516826,3.50560851208457,2.83768623882207,1.62220587780962,1.40110457853791,1.39883871479166,2.39950851425871,3.35795567421609,3.2240326781843,1.82698012851813,3.24694421110072,2.80675040571832,2.66283871836051,2.22207387590959,3.54149791896022,3.81868377323916,1.63571933717249,1.64941929175095,2.18589878768423,2.24050938627808,2.04488737831699,6.88787274853422,2.50520370229646,1.63700017104455,3.62141845690327,2.04336028149704,2.02908846529665,2.01125091423223,3.20790029614389,2.66369155684363,2.02576679556162,2.03991268195478,2.22252058483155,2.35171545685273,1.12850874608927,2.20804809503782,2.21002244106249,1.83195903611411,3.23755858016494,2.79656065730747,2.33730079365063,2.18824597337685
2.15376424893722,3.86403394265636,3.6124171948987,1.49518368102387,1.4747799835908,1.21557741012244,3.25786771370476,3.11649549333863,2.66998741382796,1.21984128475799,3.61533816398965,2.955448419445,1.743021947653,1.50528103688316,1.48544261080665,2.48429328180078,3.53632628443723,3.43366565640857,1.93816552182729,3.44060076004172,2.96266392964159,2.81989250681653,2.30053788493043,3.78034155070673,4.02669502073346,1.75048746353698,1.73237131989654,2.32528528142236,2.35208472636503,2.16196184055129,2.48671678926244,7.28827178143087,1.72996220767971,3.75657835802739,2.147128032978,2.14458066763646,2.14830723826926,3.38892945338201,2.81475128386151,2.1428585020948,2.13092584572997,2.36594251620786,2.47765430195585,1.21780769828407,2.34098248605153,2.33834607361702,1.93499839534811,3.43527337922344,2.96508657377823,2.49912975053319,2.33624796629136
1.45216802058161,2.60313484091779,2.43209374613732,1.01969061974692,0.993344205197762,0.817611344099335,2.21673150381365,2.12170073054614,1.8210173420371,0.815610102929113,2.46729356988591,2.04521807150235,1.15858877950717,1.02053013674268,1.01414586722034,1.70175542014714,2.45222348084351,2.34628497629775,1.33070470052525,2.3519260192447,2.03768722820755,1.91110354507543,1.55414273475769,2.60893694059479,2.77911451905096,1.17050469456556,1.18259206829753,1.56420706749455,1.58209916250529,1.45665421771945,1.70151226560362,1.80690673804708,4.92605874000703,2.59021770320581,1.45364325403452,1.43642667407702,1.46038787998254,2.34353957722073,1.92837230585801,1.46883735995515,1.44997256525773,1.58005701162966,1.69141208462038,0.828702093638043,1.56552324799094,1.58774216735586,1.31815574193642,2.33058095547012,1.99003676096702,1.70085740437,1.58184115511016
