"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
5.34165247465612,9.46691453378555,8.75849196151938,3.74828813727012,3.71901767137501,3.05348241193557,8.0814406240472,7.79820122592379,6.60009078649684,3.05620326385535,18.7521874126726,7.44897308358676,4.29245195080859,3.71223732942814,3.70237782917957,6.18319030840867,8.74456696240591,8.43482356899066,4.86164558045937,8.41482620141383,7.32687993555237,6.97967425887486,5.76646317858702,9.54806836171579,10.0239550472855,4.29611161400632,4.31427791293057,5.77736852208692,5.83482315413248,5.31931724096245,6.21305067660003,6.6260506117898,4.33506801676743,9.4788364048548,5.37580695244911,5.29669472407091,5.30842069828685,8.44152213703183,7.0247030051099,5.34262811357855,5.2536844214323,5.778874491629,6.24097346172861,3.02627840094063,5.73545597053988,5.815605453433,4.87034861072598,8.46572913339421,7.42256201321346,6.19163274023899,5.78240813502472
4.53404613011378,7.97044409302269,7.28371517221799,3.1614523861669,3.12452950698184,2.54281217355899,6.90927592081831,6.56544830990243,5.64207051001665,2.52507650577161,7.78979303897088,15.8671812162711,3.64520625479543,3.17416016609124,3.15585941385223,5.30788055630488,7.38817540668872,7.12377972076618,4.08364295084667,7.22089044301317,6.24123023449705,5.93561568752561,4.87341563895382,8.00483491335079,8.54267656182766,3.6320800638202,3.63084060652614,4.86686178558629,4.89754334233,4.45453350082808,5.27532637758078,5.56064398338896,3.64349952518177,7.91857750798714,4.54340596359141,4.56058082265843,4.42262432386029,7.11147621735465,5.85233942197475,4.52209144091534,4.51854484430547,4.91668118856611,5.27945591041345,2.54617127467886,4.82992768475879,4.86319606843072,4.03645803149248,7.11389204233511,6.31253822087442,5.29129382665525,4.94568393551388
2.7854647565532,4.96523580104714,4.5981241729644,1.95721760670601,1.95380767733158,1.56590699276814,4.29626803167591,4.11033815518874,3.50728752171822,1.59169885342673,4.77501790572559,3.87853374356863,9.662817013687,1.97514614902287,1.953393844057,3.23628950342827,4.61055525397985,4.51119522853972,2.55347643615492,4.45256436674416,3.8931359788736,3.71603356281937,3.07394416995496,4.97272285976195,5.3253707392069,2.26000003539824,2.23664011409954,3.06501207827964,3.05348812835421,2.81219122927298,3.26929690300529,3.51852113820544,2.26750060639463,4.9781408417199,2.7737656425877,2.81452000170539,2.76724365389101,4.4185983648664,3.69597779214109,2.78368693642082,2.81565463080963,2.99597481798497,3.23181940089477,1.58508911736853,3.06372713536966,3.06673355706032,2.56960790588752,4.44745000983708,3.87602371509787,3.28456618140051,3.03624744709651
2.43637594594925,4.32444223455473,4.05789294954904,1.69656583721354,1.68054019886462,1.37124432542126,3.71986241546649,3.57359712894437,3.05066177082936,1.37508638274107,4.17326287693456,3.40440817764259,2.00203671295011,8.37981718118006,1.67955077029547,2.85768521009573,4.11213481782883,3.89862703525223,2.25444589866331,3.86368266683487,3.37295123000616,3.21387098527603,2.64713562931707,4.34773918145975,4.67747692565134,1.9542923808886,1.94818807100341,2.64792329005194,2.6465408668675,2.43891831761537,2.86869663610511,3.0026721282884,1.97230914412523,4.37979816429935,2.41920803363415,2.39549240032186,2.46786542380249,3.88798482378758,3.20945854623482,2.45163762411981,2.40860589553376,2.6354582447839,2.82662413490019,1.36263625373761,2.62771650677923,2.63456584468866,2.22223426082848,3.81767316437644,3.38444416559058,2.84454705709005,2.6599031486126
2.45315287742124,4.3300797914126,4.09493783102975,1.66398290556127,1.68367056160056,1.36907852221851,3.66685284133408,3.55337582448021,3.02234594313761,1.37539461973643,4.16469643431544,3.39181755258158,1.96721894816004,1.6791856329781,8.42977045891523,2.8555649511087,3.99342297283931,3.9182275469911,2.22946163008024,3.92590387554259,3.37176327609162,3.21140017904958,2.624797371227,4.37523710786053,4.69370543494172,1.94561980869848,1.96358101182501,2.65843875987397,2.62597668687294,2.44449892616062,2.82313473819441,3.02473536032494,1.95489731443878,4.30660259485365,2.41200135986691,2.42675387915626,2.45017614876977,3.87413703294037,3.21746134553318,2.43495350263621,2.41088911192531,2.60258577380268,2.85930297625136,1.38579533481678,2.67695330553223,2.64142315996509,2.20212669708158,3.88565386904184,3.38396836716919,2.82754666804987,2.63053898659572
3.92542968858185,6.90270676691399,6.43180468531193,2.69661968953725,2.70617249265451,2.18485586709971,5.94542972038183,5.6647708153111,4.85598204177079,2.19671339732793,6.62182687707853,5.45091228694794,3.0985748401483,2.73647669641096,2.72736136219607,13.4462898135508,6.39427015303541,6.17032006868365,3.51382181534586,6.23488635902859,5.39114375619874,5.13161844937829,4.27348530359,6.85595980078649,7.3551789747089,3.13104972652943,3.11056164542676,4.2377653910994,4.2785048778751,3.92788227802207,4.50354724078702,4.83091067087774,3.11693274710896,6.88247338970522,3.88486486251453,3.88298738087054,3.88303924136756,6.0864868282122,5.11423553524865,3.82743084065539,3.88969083475793,4.19599544208516,4.52477970292489,2.21003798836134,4.20697676603986,4.2351261126441,3.55784653407079,6.13871778142656,5.35623229425312,4.52885145594338,4.18364431447039
5.22355296613328,9.04582926878461,8.55971038703992,3.63587645417165,3.61849979411362,2.92105156407757,7.84182234879116,7.51071716881954,6.51598987107851,2.97040279423517,8.77904803723033,7.12376840653876,4.17747625247578,3.68876895318743,3.5920063697049,5.99929387844931,18.3695851134426,8.18069786509696,4.71823912492802,8.2196042331733,7.13720263898968,6.83243188842743,5.58229602941258,9.11811881859407,9.66748622910834,4.20339148783459,4.17083371881452,5.61049918545578,5.62915604242771,5.1833471724359,6.04689711422316,6.42463197078241,4.17090056342754,9.1245161603232,5.20275836071596,5.17937458676237,5.14495091910506,8.20775267658571,6.8764382575575,5.23038441321468,5.14838265866081,5.63632426231855,6.00552036379865,2.93151140369593,5.61606079383053,5.60620661766934,4.74519896210894,8.39028741104856,7.18122741319336,6.06960532160047,5.61523812406922
4.97437426818689,8.8802975423123,8.252309707591,3.5120875558562,3.4991452656328,2.86087941025133,7.6111457212433,7.25796888323448,6.26223637289421,2.86037896789917,8.51937198624406,6.98278712263231,4.08576039924028,3.53631355510243,3.53037779281485,5.83628019889375,8.25924330674422,18.0043137986429,4.59988242893228,8.03415416269811,6.97814787389894,6.52715347146017,5.46888210789002,8.88491573623516,9.51688799923585,4.06819673934284,4.08977122098542,5.48735468509192,5.45514449304501,5.02422728785242,5.8147372219216,6.2052556305119,4.04379376205071,8.94822305879775,5.05710089972511,5.04133771830449,4.99894778928526,7.96756054950334,6.52496914628724,5.06467153525277,5.04159892791957,5.48250409119775,5.80185624692657,2.86605184705359,5.52174189545296,5.4107028415909,4.64120132616548,7.9376659485015,7.08119902205834,5.92291279355014,5.48853147481183
3.09339890088558,5.6240190886945,5.14982644270658,2.19253890273357,2.15489016889483,1.75525197906169,4.76254049746564,4.55245691467811,3.88380222848702,1.76729560628658,5.3561118883011,4.32488077870367,2.5338741799861,2.21978097793451,2.19067090180152,3.60624114418322,5.15385599721223,5.0101012275207,10.6588196701136,4.96140995685695,4.31629207074783,4.06843787097699,3.33791482216064,5.55170593511578,5.84789457839319,2.5385416581179,2.52091998881362,3.35901166416549,3.36581519249059,3.1208357854906,3.62196132502797,3.90190686587984,2.52107926095156,5.49913689227676,3.09755166381457,3.11587239629609,3.11465609016474,4.97618057449685,4.09262235614284,3.10755638886893,3.14112635689825,3.39255209982105,3.59347744670811,1.75496876325483,3.35924205588101,3.39820304867147,2.85179785398617,4.97478089567772,4.30981280219963,3.61835464126996,3.38241002245437
4.99047585306247,8.95526471077215,8.19999082865341,3.47487954323601,3.49177529488935,2.88658829069889,7.65923191710501,7.29451356568754,6.14878118329189,2.86241665555515,8.57143005046416,7.03723022502457,4.05655971359965,3.50123803103988,3.55626236236871,5.8928855410571,8.28340123379276,8.03231333054154,4.56783988226382,17.6208012065286,6.94180767163701,6.60625049176979,5.45107849053743,8.8941958040061,9.34882512190718,4.08815291299148,3.95862298154295,5.47834929517994,5.4725750785165,5.0142261257346,5.88961512834243,6.28159330027029,4.06931894056001,8.96465375572311,5.09015471670561,5.0532333569706,5.00456494013214,8.01327635801986,6.60661111009268,5.03838751586258,5.05773964434709,5.50355564703402,5.82815234443994,2.88139187893632,5.44431525905694,5.45891636133029,4.60092512001666,7.87500255174568,7.01931950832837,5.89020631132736,5.47637918336521
