"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
4.14929275419323,7.43097159125239,6.83911966191555,2.90795800347943,2.90642804830954,2.33814370815825,6.30039631769305,5.95718899817691,5.10028828989104,2.35749171578608,13.0921575666504,5.73559881355045,3.36712722658353,2.85461187554458,2.87591629919925,4.80303963652188,6.76331609789165,6.57784529386333,3.7630520804262,6.52869872486077,5.76670636585559,5.43353702849259,4.48836843296075,7.29555118959485,7.93168241862971,3.34740037043674,3.37747371714424,4.48550621334989,4.51339329108406,4.10197403697292,4.79948748930552,5.09524448775532,3.33389693302,7.45213515108255,4.11107884137477,4.15984297660377,4.11019131428212,6.54719877810349,5.50928013355646,4.13165051644018,4.08510414065541,4.4870089714642,4.83957619528837,2.35926238472969,4.54989071956675,4.42523414521765,3.77819490100758,6.59773015210535,5.73303532520075,4.82466276956232,4.49819763794345
3.51935789029759,6.26794776940577,5.84717578921654,2.4344403874402,2.42759711443225,1.9769347485438,5.38281780390159,5.15969889722251,4.36911562676018,1.99338256237985,6.0151459491855,10.8220958691003,2.85630613905458,2.43707751005169,2.4341277185062,4.1111243899936,5.77555952614117,5.58277896392114,3.19288110489572,5.65880886317955,4.90987966858658,4.70885947868488,3.80818719996797,6.29318434816576,6.7359205391691,2.81467155988051,2.83816760604444,3.8850309445357,3.78875636456089,3.50832358684316,4.12519530567951,4.33679962645264,2.82499868318552,6.27483429582005,3.51592751773991,3.54501618473019,3.53262485837376,5.60002239191947,4.58998377339184,3.49808266912033,3.46484060095143,3.8081498079776,4.0566904922609,1.97642125064476,3.80945399630963,3.82902426735587,3.20937815783676,5.53562384560219,4.84076618315739,4.13059239819184,3.8163799601192
2.17335534140188,3.92485724453774,3.64118710175679,1.54951604057524,1.52929112990304,1.22456669479455,3.37691755303559,3.22501835033537,2.74537646052411,1.24259717929829,3.84018680665407,3.08305997995499,6.62251404755011,1.49266741104639,1.53586879647972,2.5682230354858,3.67964410779082,3.52534201319531,2.02051466463375,3.53145502024308,3.06526225794792,2.92404142241509,2.37122306837635,3.89112157481628,4.25269032495893,1.77172692873371,1.75058268870683,2.40568986987101,2.40250926949305,2.15702549822667,2.568284172361,2.72110995000186,1.76190798567902,3.92585941673918,2.20890734074564,2.19420851333685,2.19782974545341,3.54193855254434,2.91291480136307,2.21591967363441,2.17615242113218,2.37223532559489,2.53522440624094,1.22624920387333,2.36998860545785,2.36608670804768,1.97899863314761,3.53680800157431,3.08798056988708,2.5766353176187,2.36311103209311
1.90237282360743,3.45687250415748,3.179154338814,1.32308635772577,1.32953271490399,1.08203456044621,2.8938771155666,2.78323143845424,2.38035676107611,1.05268129554963,3.30265646866274,2.66296285929793,1.51261241235158,5.7001342299985,1.33000871801657,2.23908043401754,3.19565920429571,3.08297434955275,1.74387053418542,3.05041328183586,2.65038053116908,2.52072821025992,2.07428513951194,3.44438168471497,3.72317171776962,1.5336110458653,1.55645441950609,2.07950782398146,2.08135536610159,1.91006763231047,2.2200175111922,2.36671792996123,1.52778961575211,3.44422815591534,1.89133874279571,1.92633347061201,1.92657185435681,3.08807929950014,2.55192119000569,1.91999212237968,1.9196434851295,2.08231063724893,2.23010879555232,1.06496525764918,2.10353565218187,2.0840772514473,1.72632297094152,3.03715840219124,2.66338995267306,2.22660588340189,2.08868689850824
1.91265888228929,3.45745721448577,3.20857460564658,1.31409830682484,1.33039208882188,1.06511728931609,2.92468166472871,2.82746230920947,2.39353228304952,1.06459502159278,3.29778406661199,2.64282003738431,1.55204971247703,1.33544449154578,5.69048550125546,2.23308805021197,3.21050575299277,3.05067205710474,1.74491615557873,3.06651867595821,2.64414447222539,2.52777859789975,2.09214681846181,3.46415669247224,3.66874634582441,1.55836887802594,1.55344705735348,2.06179967746623,2.10376157394323,1.88319341545151,2.22067764207235,2.38904067776171,1.52738572731322,3.41112930127251,1.90877132993975,1.90720863043347,1.9153964994225,3.05965715563036,2.52797871628703,1.89340919771718,1.90881550706186,2.05540099250732,2.23739044424527,1.08251916842148,2.06173031941615,2.07827566987632,1.74274091878275,3.07329475319237,2.65274972622749,2.22728892602645,2.09231928729814
3.05994897833279,5.48492388643636,5.01473775086994,2.14624099066248,2.10224493339868,1.71802182756787,4.61077649751102,4.44304524397406,3.78535913091482,1.68204743987793,5.22218145605841,4.24797229746147,2.4564701321205,2.11184131979655,2.10850248043485,9.35110313011253,5.07203028283548,4.85247472945511,2.77798689521746,4.87910679940503,4.24141191114463,4.01788994249463,3.31973177229729,5.48796663255159,5.93115320911539,2.45347544515939,2.46988363895953,3.29104525037242,3.31462211270003,3.00093781175147,3.5154258333806,3.83412733747859,2.4583569126553,5.45204533730233,3.06317802127125,3.04770182104509,3.04910869599631,4.86333627770081,3.9990894513626,3.04847750688766,3.03862989519953,3.31447197001271,3.57039425834157,1.71292147806016,3.2990366836398,3.28863641042911,2.75815137365593,4.84044096751529,4.21960595198175,3.54580142563001,3.33868212922403
4.05044831963082,7.16626920789352,6.69149391690695,2.7812657190567,2.81973671820601,2.26076800225056,6.20978211453515,5.88575370194841,5.03588633608806,2.26808704418507,6.80830135643248,5.52750375486074,3.26239850263584,2.78885058581488,2.80878954533798,4.73228307585247,12.6936241066135,6.39172275290463,3.61547282523325,6.39179925842478,5.55474801948746,5.32945835052688,4.38722791634987,7.20872653871678,7.58927851050412,3.27575188162962,3.28034261015522,4.39262183211808,4.36825482773156,4.04727251244588,4.71272829579635,4.96856017775777,3.25726077402486,7.16926774503504,4.03660648441204,4.00090304681324,3.98592395185858,6.32714630698559,5.35242766508803,4.03454286877713,4.01207128550811,4.37279604372304,4.68914448487146,2.27169540211714,4.34251583186525,4.37919808983332,3.64629806241894,6.48915981541524,5.60861265911635,4.68280898606802,4.41867876067047
3.86514032733614,6.90602215750867,6.47212818090004,2.70437584481151,2.72553381193485,2.22246204916983,6.00021420950964,5.74152939119884,4.87502605121241,2.23512673242483,6.69824065258928,5.42069754828652,3.14868528754464,2.72765631266113,2.68730231831102,4.52387405218143,6.48388154657375,12.2682309038422,3.61013708188487,6.18775581208565,5.41481526093003,5.09487043898069,4.22019064853727,6.93014484624965,7.34544816808346,3.17651849514527,3.1802574974363,4.26923306929947,4.21822407062493,3.91298596854117,4.61012530849219,4.83119525479979,3.16046148370771,6.94917342998427,3.90801430908332,3.90556753238247,3.88771006635012,6.17094383704794,5.148864487438,3.92227949539546,3.92855189096443,4.2767451128165,4.57027855168599,2.22528343363263,4.28001873710851,4.20135147779848,3.59867895761764,6.3323861845279,5.43463260855783,4.55374546390109,4.30222541366673
2.43982601838736,4.364388240063,4.12821578772236,1.67589312010036,1.65873228400489,1.38583056684427,3.77577795427635,3.57595883505389,3.05340517455519,1.38136957762939,4.24119035649189,3.41273835944097,2.0084085640128,1.70264885105535,1.69834196792042,2.86457116511358,4.0495542655952,3.99402882313088,7.4635829358292,3.95313597034053,3.42511230618788,3.23380381439567,2.65726975672403,4.39781713921799,4.68905851424354,1.96746175566386,1.9739158644684,2.68843734537368,2.66985511030091,2.4246026457958,2.84928418905534,3.04401332290123,1.95267604840132,4.33631384357721,2.42436429605785,2.41026013326361,2.4124141518404,3.90281195934414,3.24854118644044,2.45232718861076,2.43388311962576,2.64101949822414,2.84627433498601,1.37170257709173,2.67808133558335,2.66383531022474,2.23931273162106,3.96677440245849,3.3809264943208,2.87242168909792,2.65835139889368
3.96842420993523,7.00624514558268,6.45940839086672,2.72647893078233,2.69881436931106,2.22991936849744,5.96558576419786,5.68136860184229,4.77675486496854,2.20861474911316,6.71517004699066,5.49947695603862,3.15013777317749,2.71508222895734,2.72886832038487,4.61281206640802,6.50252718179649,6.20946940647901,3.59005483941421,12.2024784105525,5.37602120531532,5.18492521064672,4.20796863106182,6.93406143540711,7.43350828613243,3.13906336189637,3.1857090639291,4.24407337236294,4.23689041515121,3.89987384283132,4.57135950784884,4.79125912469783,3.15975208521182,6.94782094184957,3.91000738490351,3.893645683675,3.89046652086867,6.16002790902768,5.17261717025319,3.87093334481493,3.9466463218789,4.24950897869391,4.59596662194141,2.19073210594083,4.16019443656177,4.20773434403835,3.58737425424222,6.19550252279832,5.43416006757251,4.54853003068013,4.26265488985454
