"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.88146848672689,4.97896260680876,4.68689256437568,2.0518533963224,2.0183303594804,1.63968167642385,4.40257172002913,4.14953355932931,3.58415508035028,1.63778776402809,11.8682669855376,4.02709697424826,2.35749178365485,2.02786679789381,2.03295351643858,3.39682983971818,4.66323664422041,4.53261182873628,2.64264067742854,4.48513129239266,3.98768542390186,3.77732378808066,3.14618198933247,5.02643011987633,5.40559616601168,2.38551300771974,2.35763840314837,3.18604406121448,3.14191844419934,2.88736207462796,3.38284577094492,3.58314486310553,2.34637653414796,4.96427226388721,2.87336022802572,2.89920775212815,2.87271676118618,4.5238335944197,3.76545229686959,2.93586496794387,2.88867040522117,3.11910448526493,3.3767793827846,1.65779341294384,3.12576819198097,3.12114690298292,2.65834263404849,4.53200769527142,4.00474717803759,3.36765669865561,3.15527241296213
2.43290849601866,4.26503341604756,3.98994839064367,1.73508472415617,1.72295131678178,1.40155462255312,3.64842863572794,3.48222310456981,3.01372842173948,1.37742896731555,4.11773407470652,9.85780457302743,1.98217514614627,1.70261840704254,1.71898942405123,2.86310142328212,3.93216939614781,3.85220816545522,2.21685643197744,3.80477278690857,3.35627922557107,3.1746771489398,2.64909123851936,4.22894490387374,4.58019648486831,1.96231846294124,1.95811076040152,2.64285807223925,2.62887124066587,2.42442695084832,2.81429648580244,2.97615938921292,1.95778609403582,4.24544461746937,2.40852618628071,2.43812346693101,2.43016088150562,3.79945659140886,3.23567917909064,2.45260441979545,2.40915747721059,2.62444043369251,2.83203879740375,1.40443682307186,2.6331574183857,2.62998165582963,2.23772383461404,3.8321344431009,3.34018394553377,2.85034966100652,2.65052038475463
1.48985873155811,2.62540266625902,2.46242977361787,1.0580783288585,1.04872186970617,0.853982575934634,2.26478800553165,2.16638500733362,1.83180804398272,0.849418036069414,2.54212691264617,2.07645349333909,6.03852190854685,1.04132565031312,1.04504793669954,1.74676535058381,2.44610219737443,2.35223655060451,1.35287864939909,2.36916101394572,2.04361389455051,1.96778905119427,1.6222092312646,2.62211822006556,2.79903434062533,1.1943255795636,1.22006327294939,1.62719267451642,1.62861408565685,1.47074427076903,1.7151512323991,1.86411620882387,1.20616114595033,2.62501126854725,1.48879570122965,1.47348778074342,1.48084718657935,2.37396524827143,1.98501260449397,1.50520374368394,1.49129559779421,1.63260650188579,1.72915609185517,0.864108089303663,1.6360611113281,1.61124522962834,1.32929659594843,2.33730955587823,2.04564317514077,1.77473749889948,1.63914567991993
1.31381121551007,2.27651206014818,2.13145095885409,0.902870422596685,0.922544172384262,0.726553618117791,1.95421381634658,1.87300590228645,1.58519044912593,0.721903483853598,2.19698309278878,1.79884425117906,1.04229051132594,5.20686346661786,0.901387680190962,1.52280934788298,2.1286536566572,2.06511311070364,1.18297305125696,2.04363346762573,1.79755667226371,1.70238068598065,1.38481045634413,2.2621138587613,2.47047065151579,1.0389870259055,1.05199619771177,1.42744313722123,1.40963358359538,1.29649863478533,1.49068306490682,1.59169491737582,1.05331474878117,2.26061230422197,1.29040457221757,1.29465405031609,1.30401532199593,2.04694826265835,1.72263274960156,1.29489535870662,1.30250073320515,1.40915344799637,1.50766956260319,0.730647493665743,1.40105090557052,1.41961191527832,1.1902631599776,2.02234046589586,1.77896891203869,1.49746874424807,1.3988562435075
1.28435944735106,2.26661995932261,2.12818381724885,0.895149993017909,0.895565765312588,0.730603887205628,1.93927615104198,1.91597974676143,1.60266328029312,0.738915360511598,2.21248818301922,1.80560096366836,1.05428404142338,0.899285916713922,5.17356797481199,1.52884237251588,2.13033894016891,2.02510493308368,1.17890033081676,2.04494214832599,1.77168782803298,1.70973529822603,1.41732350223934,2.29128588351608,2.40571844570391,1.03884300546326,1.0393347439588,1.40307421043933,1.41709717027451,1.27387628520195,1.50965213211521,1.60634272806279,1.05882575998137,2.27466934739979,1.28186387732871,1.29139885395647,1.29898575819751,2.05042570945643,1.69393352585036,1.29316517119819,1.28957008339986,1.41662042904935,1.51572608343327,0.720263833605442,1.3845847175236,1.38025052436147,1.18137915590214,2.05814236388059,1.78140458908132,1.49932915332153,1.38463704630492
2.09306286575435,3.64808711381742,3.37845562202613,1.44494578098974,1.46794572106733,1.1865874388346,3.17698030211063,3.05447863800027,2.57668379123244,1.19593697158331,3.58002680297248,2.91933423745895,1.69784841490631,1.47549543882729,1.48554311953574,8.46028434273925,3.46524954224084,3.28549904276364,1.91591176988922,3.28950628362379,2.86448933668818,2.73506963531094,2.25702263834456,3.64332139537541,3.87405469114726,1.70473927625315,1.68470108921432,2.2547570135161,2.31352449522368,2.08898949494731,2.40083258683312,2.56797021010756,1.69215695489516,3.66318964292063,2.0780566306046,2.0971599247554,2.08879666554693,3.27598378506365,2.720955155823,2.08883461288823,2.0869894082147,2.29095839988422,2.42579700510981,1.17964509917191,2.26214474337963,2.25598446581533,1.90713198022581,3.2550575970326,2.90134851233004,2.41292751445214,2.26222147235853
2.83294637965492,4.78444111574168,4.54355261441969,1.95701143328292,1.97285351711679,1.60920909455541,4.1916333033794,4.06413592169362,3.45214181487367,1.59751796234023,4.6545619084936,3.84862040217014,2.2838903629553,1.97681875496969,1.97351543191329,3.29615261175808,11.3798266840932,4.40141239149434,2.56493579646745,4.3523262458138,3.88524927256924,3.66993967797817,3.02488561106041,4.91199798045561,5.2124415737733,2.2749020880028,2.25349989128019,3.10256029594915,3.06660969802153,2.81956135595591,3.30432409881354,3.47166671067368,2.3145101403969,4.84380005780587,2.80098331126765,2.83622921499656,2.79200371776245,4.39735524036895,3.72704015406326,2.81499511722485,2.80830909979658,3.01029028334495,3.28322022410916,1.59617540076267,3.04580122627864,3.03494645751788,2.56505730930128,4.39052058416759,3.78802264908747,3.2673401399303,3.03077135396255
2.69981563074228,4.71400788713807,4.45170054585884,1.90148106485443,1.89206970009037,1.55906982204131,4.09110959887414,3.92837741440404,3.41386501051229,1.57736983298148,4.58916278203335,3.76771013216251,2.20481739606705,1.92929385786607,1.89695519187988,3.16627812897103,4.40344485147712,10.9708517950977,2.48337145026689,4.25096900835559,3.75308996827944,3.53057935189109,2.91757326557557,4.7078382130231,5.02262391584318,2.21909328330291,2.21776660404111,2.95013745442483,2.93980134703006,2.71123782800406,3.17187535064019,3.35626127558632,2.21230946976234,4.69810895467523,2.72800032258063,2.7448016321767,2.69531519492623,4.24986154598003,3.54592534608392,2.72471613934363,2.74297170054674,2.96156515376581,3.16594361920738,1.55641285011401,2.95426423835106,2.89128477324525,2.45245263155078,4.26044454840101,3.72843127199632,3.18923182600447,2.95031381212228
1.6607363156143,2.9398472732439,2.73034122226509,1.17390159723887,1.14702648618067,0.938174775828019,2.51415229451195,2.39751284459543,2.07687048224,0.953019155106545,2.82479716085951,2.30855885564987,1.3499259238936,1.16794691660185,1.16169892399021,1.95440483012091,2.73284958239566,2.63139499885516,6.64441804524664,2.60749875359511,2.28997082732508,2.15775683523422,1.82431347087063,2.93265019905203,3.09734698734245,1.3517423977963,1.34285187567353,1.80450267663973,1.81146460081335,1.64851557165843,1.94645850456667,2.02984491033187,1.34952806195351,2.95637994175309,1.65346097323173,1.65865727623281,1.63503832065185,2.61752676395095,2.16017865927796,1.66769277446421,1.67124839266952,1.81399382303248,1.93858894817867,0.939348178259797,1.79358978308855,1.82476200913986,1.5244012070318,2.62801369859446,2.28342787054902,1.93542527626358,1.7845746580068
2.6888352794472,4.74965615176514,4.4332402551632,1.90999912041862,1.90170172214264,1.56637608510856,4.03913206518424,3.88507857192104,3.33392855952257,1.55592755615425,4.52300413000034,3.75499030091963,2.23211476183467,1.89879699810168,1.92144953355535,3.1648000947927,4.37927752488923,4.26289839311238,2.46057876118607,10.8623068194561,3.73889005454827,3.59285763564356,2.92888155445038,4.72300445055904,5.06992601129447,2.23863747623413,2.19610337643748,2.9304013223448,2.96161064118831,2.73856639685798,3.16870620916487,3.33428197817762,2.2105275184896,4.70718861317436,2.69395588493949,2.73322165950735,2.70311396541093,4.21533823553937,3.5660526510415,2.74992040612092,2.70597995373205,2.96459559468067,3.14100627029002,1.55935907025932,2.9456787316338,2.93479675446189,2.49018385666601,4.2514657131394,3.771721621488,3.15673882194904,2.94217312712898
