"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
3.18025181918889,-2.07394921861082,-3.03915332878634,-2.29176618376415,1.74062093058209,-1.62915626451788,0.793026924052368,-0.398066157831452,2.77827996510526,3.88982635435162,-2.49347977230651,-1.94657704321011,-0.947593600723657,-0.665393879970629,-1.20114699395374,-0.815614553079786,-2.46219167770844,-3.80631553670326,0.925921053993134,-2.9792653347716,-3.88540555467064,-1.03274160550323,1.46240420494046,0.775905630263911,-4.28185280136738,3.24828618383737,0.461189575673035,0.951367387935741,3.3141364338188,0.552758909988981,1.10852145886068,2.62332738133203,2.52067555981469,-3.75120937647881,0.921368651034514,-0.195404880575131,1.32926540699331,-0.713153374743949,-1.57818771725091,0.177403326574635,-3.22821064980836,4.4120875158188,1.91083972286223,0.318807416958109,-1.84482280996466,-2.15989549163537,-1.35984105643164,1.17494900241534,-3.30945028903372,-1.48666763456075,-2.17390396984599
-1.82148565828393,-4.47197164725142,-4.92980562130709,-1.45948742425767,-2.10450885015061,-2.50215099100099,0.793498488529124,-2.65339077816285,-1.91408455119929,-2.54677431962992,-2.32382297057683,-3.2119441572734,2.79973183590752,-2.72254692511052,-3.04373507826029,-3.31544762797959,1.47798331779105,-2.22223322737685,2.18811980076451,-2.0494563817014,-2.75980845968392,-1.18149495674702,3.39082508537019,0.316671115324588,-4.42664541099161,0.873576557853397,-2.13881600476809,4.03122193815014,-2.13190558412346,2.20276713558803,-1.07801860832125,-1.0422713659269,4.43971513875605,-3.21642365365622,-0.0337852265965387,-0.712277695827887,0.426149693482203,-1.95530429618345,-0.676191128822924,-0.269123262079296,-3.80226391282851,-0.0834506009773757,1.97033561346388,1.01831327129673,-0.51106355231554,-2.75168835714209,0.254777825503551,-2.64270245993626,-2.7245617211673,-2.57324587257081,-2.51372715323108
-0.111399722172027,-1.74839631949991,-2.65658332409167,0.184854253691754,-0.861599644392386,-1.56311965608703,2.13929855684882,-0.150960815527234,-1.40085464039544,-1.5345867685595,-0.941985996451777,2.22352068337688,4.79007311578376,-0.33602576717087,-1.88425903521615,-1.14158513819185,6.88517938757985,1.766294650604,5.06380235858793,3.14236894687073,3.76470282043437,-0.0506992191580368,7.31691883666501,6.10040029487029,-2.66942917144528,3.17575216264777,0.527129953794403,4.39032527648404,1.14148143155829,4.86250716439903,-1.16000476937835,-0.299273461388686,2.2584337951479,-0.94661845653445,2.42255506263,3.44094197025846,0.613751520438717,0.208369243812871,0.48982978302779,-0.123864503399701,-2.58092733408515,-0.828344746124781,1.62929896346997,2.2675696657151,1.77568032648691,0.154137942277945,-0.0501632952267395,0.22981708568714,-0.0775021057868875,-1.47203610247804,-0.164281735494579
0.198450489877752,-2.46172787670411,-2.65677289520368,-1.04882460849412,-1.03585739941008,-0.607477445526779,-1.33690428423449,-0.295668471256052,-0.399060955115006,-0.624542582036253,-0.38904810166011,-2.68369699614767,-0.346147498453626,-3.73574975720313,-1.62775668848584,-1.18214560094491,-0.922100117817158,-1.24613099844409,-1.15163553116949,-2.538381343837,-2.09905199251489,-1.6157151372254,-0.924168740319188,-1.30640311273064,-3.74067051064363,-0.338895042766762,-0.846016883344889,-1.66224603882451,-1.68098670067608,0.201400758874231,-1.16885834416865,0.24155151445504,-0.856458027906776,-2.8928730331177,-1.44439831193469,-1.87001219431885,0.208884972019956,-2.02421057609303,-1.62557014675281,-1.85737074484442,-2.28173484511965,-0.160427508512725,-0.490337566600074,-1.34577367582143,-1.30584862984548,-2.05312765703118,-0.261763581929087,-1.7974037337795,-2.40473755860582,-1.88775221229536,-2.03834489343268
0.608849131966891,-1.53507563837099,-1.65316307092693,-1.65464440217389,-0.434289234887431,-0.607708021488639,-1.35080414031503,-0.00126640136655357,-0.73618309811687,0.847611284260665,-1.11098133392777,-2.97666364522335,-1.88240358474767,-1.6276342212104,-3.58551874541664,-1.52715839935871,-2.45493654608534,-2.0038907658718,1.07999167490195,-2.00906600111545,-1.51763323252381,0.594226783833825,-0.538174876081828,-1.05697128772556,-3.50305323329353,-0.330691534452665,0.676366287920874,-1.6680466997894,0.218509175221693,-1.0411131593325,0.244232055477799,1.23118208913322,1.19735189296732,-1.52897785550695,0.630679578092748,-0.202698759122216,-0.62534279454533,-1.51737017818866,-0.670000279255187,-0.61553536787348,-1.86806600839613,-0.152655871710042,-0.134403385437604,0.117405504198433,-1.66644669923111,-2.0618809142538,-0.71072204976861,0.55457847575378,-1.78940797991722,-1.90016315582355,-1.6951659042966
-0.0693936770265804,-1.50916160163896,-2.73318312046154,-2.63051554044585,0.337672488535143,-0.801975098854443,-0.481243599632735,-0.796695955960249,2.81036871277708,0.569259513562899,-1.04742998099341,-2.94846057943062,-1.11063962548514,-1.15195572618412,-1.88093887048005,-3.8251815715117,-2.75889187941577,-2.27694833389693,1.75663432136568,-3.07619079090774,-2.9980651102868,0.452157545010212,0.331251870413783,-0.491703583153052,-4.79682413185552,2.40114359612338,-0.468564897963961,-0.835180731673728,1.48535532420761,-1.32363946574745,0.676466757672472,3.04387743881182,1.453512272346,-2.81146019815251,0.451753165710906,-1.09529070863128,0.200229756041861,-1.84922769368845,-2.2961985069053,0.179075737363979,-1.07435273843816,0.343541841237955,0.879777638108381,0.126558910513293,-2.52183470221225,-1.54562103368233,-1.35480829592862,-0.686136771549251,-1.13268052367882,-0.880068608735095,-1.34344594748646
-1.23519375448703,-4.23154128412408,-6.3021641575253,0.0528345785180882,-1.85485709047666,-2.22782784118876,1.99360547901343,-3.47595301662827,-1.89165426034645,-1.88802677228965,-2.62367854718639,0.86382650990614,6.22155541508986,-0.751768417917253,-2.44899343002075,-3.00928748712448,4.97111934951515,4.82034670516861,9.0740208086959,6.875939327091,2.28320545517071,4.01969612701419,7.18965812427962,7.41831745623486,-3.92295360978217,0.226007975404974,-0.710817117121288,6.62744949618585,-1.56799703782831,11.4510369507251,-2.65463421929947,-3.46482103585602,-1.41952557006886,-4.84933110123756,-1.64120633863629,0.865606440487733,0.495592677187973,-3.59245717577661,-0.521825379011627,-1.46102071975687,-4.18888832276692,-0.130563815307759,-0.686801434370807,-0.870984160860131,1.99509948544515,3.06545961860117,-3.63965771254493,-0.901685440481773,-4.84287685084393,-2.1695315102511,-2.64920198775468
-2.21149423161713,-3.71985283630469,-6.29391065536755,-1.71664285246733,-1.15253860410127,-1.74317029306799,1.45522111987507,-3.29137536745047,-2.2303374015799,-0.713332052465268,-3.98578675221932,-2.15128998438336,2.21466731178914,-1.4064929261783,-1.97689890702471,-2.71042504144993,4.48588310381245,0.443826967768263,4.99234499028933,2.74307656458995,0.719890161512612,3.99509527606779,1.10090140566641,2.37037701034226,-3.77582461860277,0.971511520516691,-0.722681010818951,1.64348771266804,-1.47229830671577,5.38399209474509,-4.12482956402176,-2.2558941699627,-1.49243516240538,-4.35452935671847,-3.54960289619211,-1.00269021487021,-1.19245094193158,-4.24951900768555,-2.89720910186321,-2.17846308950208,-4.35486842842931,-1.44702126401274,-0.162068820732694,-1.75471354615238,-0.366514777097162,2.20721786977467,-2.81187974467425,-3.51270766254201,-4.37526185939542,-2.1965881405797,-3.65006561262124
-0.0167453347142429,-1.55719599487222,-1.68803747013874,-0.257509683999714,-0.714932028665813,-1.153281707782,6.38631839796118,0.639171342977058,-0.931947557332243,1.6730647603503,0.534193470873802,1.91854999584221,4.72170248013879,-1.14520307420843,1.12705199031474,1.64828134402152,9.19517348285129,4.94674635791031,9.36799787315812,5.58675865147807,1.69881923646783,5.38110712128012,9.10472603981187,7.43935296334075,-1.32919632797754,1.15716044706467,0.39981435526414,9.34822594842081,3.97963026308892,6.70589593252503,2.4490598336059,1.87961944046715,3.15166608327934,1.33315466474317,1.26025339483529,3.50338480259212,2.21815821715154,0.776036950867778,1.19568813688736,2.22274325406982,-2.89033262863233,4.83691908544766,1.94162899405188,2.84381129994808,6.08497383039553,5.72649712841844,0.844028968124635,2.37702931002935,-0.35920353645288,-0.298837484769179,-0.483028370053869
-0.406253844261336,-3.46819452055282,-6.95036143221629,-0.831798617487699,-2.00536959243876,-2.77843571452241,-0.649699611378379,-2.61253883872979,-2.75849790298105,-1.05564645668747,-3.60071771201454,-2.26262314729719,3.46172643605411,-2.26676961967159,-2.25233663431538,-3.21234815577365,6.40944444214621,2.73291131666051,5.01569682618678,-0.405895277755593,-1.00298082709026,1.52827992407767,2.37892373454368,1.34818259730678,-4.28526573955501,0.489805553416728,-2.26475217311692,5.29046222472531,-0.916369337660952,5.37857673820981,-3.055242084225,-3.34579126590314,1.47828176848978,-4.47365855869188,-1.95742576690253,2.3788333430947,-0.97263199863113,-3.86984032679273,-1.50089052235147,-1.37579731177412,-4.33863772021676,-1.82096823267354,-0.868113889443327,-0.679463287972733,0.550004887211232,2.74039736273857,-3.04934325902465,-2.28496433896535,-4.69501352102553,-2.8983534867309,-2.53539784866903
-1.59424963949238,-4.6731891790481,-4.79805802483125,-1.77793469729397,-0.819227330096537,-2.49610968076207,-2.2878124246257,-3.87821838637785,-3.35103519204086,-0.943006491138966,-3.93380242412733,-2.76297187376306,3.90280582602618,-2.10310639119972,-1.79367962883113,-3.17569766585363,2.03568563547848,1.00873028481712,1.44958837456987,-0.955689646662466,-2.9953134214193,0.00359606258426293,5.30856444225563,-0.287229968030523,-5.01576566243731,-1.88080990277929,-2.10478190692134,3.13442416003711,0.325693006679902,1.52250912607156,-3.37639205855148,-2.46646342141275,-1.31460179564301,-4.68089302434266,-0.483344010717608,-0.482776082504779,0.176640012859741,-4.84993347102672,-3.22088587703354,-1.82658349259226,-3.76848853139179,-1.91100386220649,-0.875079264764448,-1.71170699954392,-0.0824150472825096,-0.0880925854923985,-3.20764007855605,-3.4868300347446,-4.83631838680875,-3.33276810798772,-3.38087353025046
2.64482073554336,-0.377046580629518,-4.66365378148928,-2.24272304095941,-0.262879015438669,-1.99481471684383,2.88403571694782,-0.652876002702332,3.24322357936155,2.93574024370219,-0.533282490325001,-2.04944272013862,0.0786915061472046,-1.58744407141415,0.104999036806942,0.319378867781159,3.36986720881472,3.70329689792122,5.26609721377888,0.874840455551557,-0.533917010717019,5.06837734598993,5.41967371816435,3.59662484424478,-5.39508025034921,3.56497277732205,0.953194321917551,4.88304575859782,0.957788990615179,2.19336233852509,-0.480971568809778,0.506931406982427,-0.777650316461478,-1.90010155536821,-0.376079397796096,1.49175182737064,3.3579344532749,-1.03002134318428,0.841115100317818,0.559111917510496,-3.15855542977314,2.01371935322133,2.33218007989642,0.0597166452212895,0.742271767903383,3.72388822725244,-3.01579205978558,1.76819003825467,-1.36544412456952,-0.67828051681068,0.524723208460988
1.20841999952068,3.15682218697352,-1.90140109223699,-0.509359249377615,5.35000341180166,0.416304950789558,6.11326367619432,1.44735926596952,3.3263483479756,0.87188803200216,1.99948054354705,3.55657307665848,6.57380024175749,-0.896017194128083,-0.493333287742191,-0.162300067430513,7.07174614157406,1.50878384991242,10.1695329174094,1.66943826309214,5.02112568552939,7.48342702745498,12.2042684380526,7.85009571420004,-1.41545581100069,2.58709166744124,0.206508176658894,11.6096125753881,8.17591719116359,9.24487386116704,5.36411552867178,1.34152919047225,3.60014193929948,1.00336238704368,3.13753156336235,6.15383622340093,5.61647641694394,1.68108418332134,4.38150918454076,6.36658509290502,-2.08086537507958,4.59124163205653,4.7615642555649,1.36405994888081,3.83374937638207,1.34712175611655,0.466116454905486,1.85805752127517,0.606376481758748,-0.40774224822277,1.12827518526249
0.0738153683051416,-2.06783644202082,-4.20245692877309,-0.848700600462681,-1.1216890697678,-2.41305548245036,3.95992372515005,0.110954996372762,0.179213127501599,-0.812511509274239,1.06807266648127,0.475336783579962,7.02302879933317,-1.1258988421686,-0.854079367735005,-1.11936220613347,7.28121939475088,2.71443867242845,7.54084216563516,1.19585448556867,-0.167130053165735,4.42797373907313,7.39003775207537,6.91274859661728,-4.39580155456079,2.67528434959258,1.34266950404452,7.27780846024888,2.31920548820012,6.86580143622458,-1.1078610033083,1.80999260629714,2.92189425930917,-2.08136838600389,-1.37920954120226,1.16876922518338,6.50001041002385,-0.064116716092993,0.61785736722203,0.0778451118078675,-4.70145300610567,3.63578232825123,2.96598438346334,2.39222210221249,0.964206791139539,2.94068441758401,0.0439373837178188,2.70721072692134,-3.06089482144844,-1.27833698313209,-0.400772937859856
-1.67696196390632,-7.32218640843808,-7.19801723479687,-2.16513096036503,-0.438384067128833,-2.63872253615892,-3.46801185704752,-5.2869613966984,-5.48569696823418,-2.56819622278123,-3.94349490579364,-3.991731422766,-2.39120831510365,-3.87971804466873,-3.62223347693564,-4.9641963428615,-2.96550797222509,-3.12759777520277,-0.833036108820414,-4.07489366292472,-4.87784538846219,-5.28776645196533,-1.26005350443271,-3.8426151285715,-12.6601871579452,-2.7720948950458,-1.74302199807367,-2.19643689352754,-3.34764529731812,-0.97879261377617,-4.4975240140869,-4.65117262582338,-0.634768785122779,-6.18618628805222,-3.72605994485895,-2.69266850677354,-2.87269104323214,-5.42343625595231,-4.04005144894912,-3.91885182102405,-4.96994435016427,-4.17592972875359,-0.898637154837712,-1.66437100399498,-3.52542966503673,-2.84081020183857,-3.47912377452313,-5.71720815867405,-6.14858329238079,-4.63449552992957,-4.09992681998847
1.70767630595652,1.85467089969964,-1.5643036331459,-1.87465151361244,1.19840882918279,-1.53503451860387,2.84442913956833,2.53233579020567,2.25990905751977,1.01408442096622,2.18751927642133,0.404067625859325,2.29525053468594,-0.329745085777685,-0.320594705807196,1.92016340443124,-0.492397506036497,0.869357019911841,0.747722385407634,0.205685380008591,-1.91632099281883,4.33515896949767,2.1403247663929,2.46245655375925,-2.61921131740451,3.85424995676455,1.86116742016483,3.12013708875883,2.45427224497416,-0.465564450299476,2.56943727767207,2.56076125073356,4.01544985384457,-0.337962123434435,0.947930100535366,-0.477087432509052,4.92101838526905,1.56010665481027,-0.851835783321246,-1.19477286128329,-2.28595043880925,5.12996855304941,1.60651425272634,-0.264943579675583,0.155965259129851,0.477331878680724,-0.410310590702018,5.60451707271825,1.71416428121518,-1.13004769914049,-0.509058688206102
1.32173450956432,-0.534223802201725,-1.56724779646164,-0.848390025936525,0.188854321319352,-0.275219652969161,2.13376287328775,0.845174947277226,1.43358502187297,1.61028072011433,0.109807895150672,-2.14594370576191,0.527164892069249,-0.842057247905824,0.696325030497887,-0.529808519292474,-0.693729350944562,-0.901927271505377,0.38251497423736,-1.84840312761657,-2.13169236861355,1.04622632875274,0.150421633469917,1.45685337042786,-1.74177542230432,2.30147514229258,-0.157913773877069,1.45358660237918,2.4519849030288,4.17615846197259,1.32331368656962,3.42728824240871,2.68817962376416,-0.543803225042134,0.962470747473877,-0.468528481713591,3.13040286157433,0.21771933407633,-0.0385248154945052,-0.111360077875106,-2.22369463997356,1.50361152219682,3.79160785412798,1.67155069702617,0.168909027706375,-1.14428672904673,-2.01938703606235,2.28784961436008,-1.11051331622396,-0.22466495294704,-1.14539909848681
0.961765112667637,0.683473919764911,-3.55420109535119,-0.527346149563715,-0.096618724590858,-1.54315003467566,6.9735122179939,0.38118536327357,3.33415619872464,1.81661149317607,0.900359056159458,3.7677695444377,4.2355223252718,-1.65945141667901,-1.66545583557359,-1.09212339850756,7.07825661915506,1.67638661619772,8.96510441568566,4.60360069801016,2.72745031453616,5.11518454685954,11.6399494178518,6.5311243582683,-2.25994783642769,2.9227122578204,1.55254933005735,11.3156375162485,8.41146314190688,6.15885954473483,0.990705399934845,1.13519614045748,4.68595156270355,-1.16056149830874,2.06587697254359,3.11000593759087,5.30385122698277,1.33304733656994,4.58901931962363,0.653191604164144,-2.63247628596766,3.35458153884328,1.96182190366573,2.83887326393189,3.58869417572053,2.85937493560235,1.67490281249799,3.23689404415663,-1.16945063706138,0.0779796826778732,-0.162297107196053
6.4307324243747,1.60031313908817,-1.70485073671553,-1.29334247320538,0.285617192316693,-1.54024000386463,5.89291194105532,0.892238944385876,5.72688800792922,2.79033592112538,2.74552458302226,-1.97575787850671,1.22427064380436,-1.68956891945048,0.290413808186957,0.979712179097883,-1.55961831264797,-1.6070393472275,3.1752495375824,-1.42917046168379,0.197215363905661,1.48091295914738,7.91397081558414,1.91004965712761,-3.44839109374583,2.22712932097441,1.90273566549142,8.1069509118889,5.42393898257703,3.68438028773786,4.29185958597643,4.22821373227686,3.93761479720968,-1.01263087833054,1.75044417190424,2.32850983266804,2.56482960609333,1.4783038718595,2.51816596367688,0.940682468679851,-2.35103841060623,6.19161792085327,2.8856024378416,2.81601440080857,1.59428925009932,0.327315125536332,-1.05159460310366,5.35027663810609,2.35510614451261,-0.871456591003796,0.34450143680123
-0.538271324993661,-0.618704248992084,-2.14845336690424,0.244782439373726,-1.0178040668699,-0.82808349178071,4.16388778592841,-0.129061704338104,2.32788147234028,0.729519313624703,0.544532797070901,2.38146915424834,5.36369255211909,0.252518364246874,-1.02246769286815,-1.34392541657712,11.30274086916,5.71537142284807,6.15322216526956,5.53447794224687,1.53033046202909,2.44360869436301,9.9210507631103,6.97612927577269,-1.14481066333805,-0.442936140991879,3.55415929682175,6.33362793465049,3.90077670874232,10.2738076667237,1.14217018669083,0.900112440040065,4.32319260549938,-0.119844663032026,0.627044614131546,0.355892061888155,3.57009962496382,0.69874385072129,2.89974979871366,0.341594820108169,-2.28173164296324,2.2667912283995,2.686800941274,0.725821212129119,5.51841254031637,3.08699844005215,-0.34596709736381,2.84965121959011,-1.4387067534205,1.41520174101885,0.916824782883467
2.27553671888967,-0.765452388035966,-2.7288409306109,-2.24676690563628,0.702870126782822,-0.783464596634983,-0.301755018952723,1.99660435685011,4.24553661199093,1.90662192052366,1.19938679391042,-0.962781518181115,-1.12515086784636,-1.13881517635055,-0.0327202251998079,0.894936425288237,-2.58264556189807,-3.79284812856448,2.0116492830956,-2.9283046884396,-3.00374488094136,0.0569932473711888,5.4285873815466,-1.05045889552898,-4.34694959138192,2.74574539461752,0.81535607527442,0.789024318664676,4.3706170624819,0.704279689396799,-1.7980340864542,3.85762585666597,4.32323601938963,-0.480541154695941,0.191774895513741,-1.84806356660781,1.75998626670328,-0.516187578922146,2.35766726425136,1.72940468293493,-2.89120986200044,3.47308585966231,3.10877958121956,1.03594659988837,-1.56854800226554,-0.3706089383722,0.873946500888593,0.773889204715851,-0.0135269332276307,-1.32813935662934,0.322154444589276
