"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
-1.8239368985841,-3.04969450995791,-1.627205898823,-0.222300651760936,0.328121022518428,-1.50352577525351,-0.953806218793644,-1.48180644659669,-1.87370737487366,-1.50305360335964,-3.32266163244274,1.46840114499792,0.639563622352702,-1.83059705264589,-1.81425781118333,-1.3129403880159,-1.13895443405464,-2.37207844990772,0.518811417519884,-1.64545428962741,-1.52149063672871,-2.67014317166608,-1.02835062699164,-0.0851835673927777,-1.92210158760255,-0.267856615011937,-0.263518984835339,0.00325421313694418,-0.340419534247725,-1.06143969186628,-0.357261844733795,-0.0832017886402126,3.3773341595135,-1.98646059893458,0.0374004065189945,-0.692645083949244,-1.42658274935339,0.239743738237588,-2.10332100251085,1.53514932167305,-2.18847466057368,1.72745117544355,0.912288833262789,2.46600785868052,-2.05531194402048,-2.06347839564115,0.952897935703244,-1.87335752825643,-1.75165262977466,-1.63574293451604,-1.04980979972324
0.0656805337200209,-1.67292296839965,-0.832832055757788,1.64038131354501,0.366850093005641,-1.25788257176703,5.61802909726981,0.694172711022804,0.24504294137238,-1.26361171457211,0.780061838638566,7.24611988905427,7.55190418058664,-1.53133419854079,-1.52475824852443,-0.935723135747319,7.92826388614305,0.728415934671847,3.80220344019015,2.67727737743094,1.61144118318986,-2.01590593708447,6.27371782716092,4.49307629886015,0.159892794608316,-0.12743212128217,-0.681292184629407,7.79585719838367,-0.263742850006225,5.72542083349704,0.958703474809681,2.0255620789159,10.0793367179323,0.539516212454388,3.12779826694394,1.37988160581829,0.0577220503948682,1.82415861246125,1.97427600734109,1.80080175327871,-1.68922275929083,3.7485341005093,6.19926028720041,3.39702799796155,1.32057924539682,-1.47918077548171,4.85966022909009,-0.923320852760854,0.0447871868399307,0.177055692045744,1.34107882783641
-0.620056483848099,-0.88920430356261,-0.272727069806403,2.14569343752307,1.10048619500195,-0.788018061601968,2.8031252411989,-0.356561973778153,-0.447880471060021,-0.780435019732876,-0.00483344369353779,5.91511304719627,9.19125067905379,-0.93934178402701,-0.925525117446927,-0.282522599917414,7.35095244994841,1.20623317500686,4.25626129110897,5.12223507241443,6.29242334606139,-1.1063503755758,10.7168695478248,8.90933133378323,0.794692984862097,0.67189749373823,-0.21985999040174,5.08299102862924,1.17882278130613,7.89490587421746,0.908765398495803,1.23258920338264,5.05422956957685,1.49244298365509,6.48441114570488,4.38033692257028,0.0874126585751027,0.744591172553399,-0.0578451338797085,2.19237519614299,-1.30193944736765,1.84181077039286,2.14686023393836,1.70073238350873,1.86850817746185,-0.11395619019141,1.10748194862866,-0.148668970876723,2.32982579197164,0.313153128072776,1.88087261492403
-1.15350813959813,-1.81059158687775,-1.72827047370353,-0.807297308918697,-0.823245569199726,-0.675244320439878,-1.60913468386937,-1.5730796120906,-1.37264568024421,-0.679569269156468,-1.77236513131468,-1.49353556563211,-0.936741157586304,-4.14995406447801,-0.811589770659258,-1.29778420911496,-1.71331753687746,-1.67105430698467,-1.04581471159555,-1.65947058707117,-1.50729864740439,-1.44236160140505,-1.21404167308809,-1.79553531331285,-1.8769756470246,-0.955798433769054,-0.949682981945462,-1.22680929037117,-1.23489461204686,-1.14617247362935,-1.30016502173988,-1.36489245845894,-0.950858452673412,-1.8007398328118,-1.15090778290744,-1.13787666063457,-1.14172547064771,-1.64700775545244,-1.43153341216133,-1.16227434017825,-1.14076740636163,-1.21406015974622,-1.31931801318641,-0.683613575676656,-1.22145676513084,-1.21397517296453,-1.05255921089601,-1.64391884867612,-1.49984172017304,-1.30332080496019,-1.22855023943773
-1.16107312592059,-1.34795075601606,-0.739388523175157,-0.819500430557946,0.335618704291103,-0.670768879897518,-1.08069424446809,-1.02398656607919,-1.37244428005798,-0.667319296196631,-1.74648099683553,-1.48634715813982,-0.924662777651628,-0.810883735689679,-3.42550491588194,-1.30604146861123,-1.23495710881963,-1.66901867126097,-0.156817630268037,-0.650859562895462,-1.49281955502998,-1.43935670592179,-1.23484462076631,-0.89460609075182,-1.87483505048978,0.053426795740535,0.075443977609819,-1.245548538102,-1.21622184261401,-1.14705976482017,0.0792711715735333,-0.723112865517244,1.04045176324889,-1.37270903328952,-1.12437096342283,-0.33655333645632,-1.13329599144304,-0.668091165610483,-1.42786833396837,-1.13676308568647,-1.13542212901482,-0.47339586100512,-1.31010558668107,0.755319104809519,-1.2426228622862,-1.21936152894992,-1.0525378202104,-1.16522721059677,-1.4994737457172,-1.29719827043691,-1.20594340022628
-1.83745991379262,-2.0458378567729,-2.13513209109078,-1.32929358300833,0.869415913489041,-1.09171983185203,-0.283116878300522,-0.421654685194938,-0.165452511825503,-0.171324437817378,-1.07104634900296,-0.589817312919652,-0.252070659884501,-1.31659790302061,-1.32582950842184,-3.67060475521654,-1.86145964297076,-2.69065788499955,-1.1324631991165,-2.04325606042284,-2.45009827372542,-1.54001107537169,-0.560469509216615,-1.80508474462427,-1.96646126984433,1.03107756002052,0.365876347363509,0.357627966553037,0.359044397542551,-1.33902466459191,0.9602027045298,-0.596702069443007,2.24894852198462,-2.64591442473788,0.704880301783521,-0.809118741723124,0.186106812459791,-1.088772356484,-1.18336913587788,1.22875656640039,-0.825379884091189,0.814943042219028,0.533868447197671,2.56752200658752,-1.4952373675839,-1.9687870511141,0.00564036337293767,-2.38531600015731,0.496700480872711,0.518442380119499,-1.50410149273922
-2.07868683565687,-3.10563914705226,-3.06327468656923,3.17633718676887,-0.69026861716754,-1.43385399662216,0.00120646524034011,-2.10347792156662,-1.74199175495041,-1.44459901851796,-1.38067798421946,6.69270093531954,5.98238470471825,-1.77023749700536,-1.23343962789265,-1.84379227912168,3.2103309302675,0.705524142084746,6.96932328504858,2.64618919455507,2.22090665535375,-2.84134410795976,5.48207446927783,3.60459154459985,-0.918623237923782,-1.98806833550244,-1.0951186310198,5.81199575622504,-0.867541210430033,8.87943751328638,-1.81309287996158,-1.7642312556348,0.319503877681484,-1.80930716459622,0.585722106711273,0.208089104513266,-2.08480603789956,-2.2139361117211,-1.09634108752844,0.215846208679081,-2.08678151248579,-1.22326256910352,0.136882232671331,0.585270440213909,1.22794155726046,-1.23751391688467,-1.43298018142042,-2.65440125695181,-2.44190210605888,-2.19084800119763,-2.66340729471108
-2.4040309356853,-2.74874618155234,-2.93034246404802,-0.0112724136359818,-1.1522918943488,-0.712761179492139,-1.32503461056142,-2.75058058339653,-2.60874881464105,-1.41492892506092,-2.37326727319092,0.535912354523479,1.94853853753861,-1.72732190659625,-1.72294587760997,-2.72571033113948,1.62484393653704,-2.94053965267385,3.4398560015411,-0.79509064148597,-0.33091712968003,-2.44771866226046,0.333255738034232,-0.0540146047249743,-2.13412593055149,-1.97358539535347,-0.0155292679181393,0.344296884195007,-1.48359122452871,0.733853588043221,-2.37507899088045,-0.67761133183587,-1.50280374026547,-2.5172751557801,-2.39689477983955,-1.22626159559449,-2.02185752879044,-1.54694881443342,-2.12130040955451,-0.0176941177416213,-2.39141035461401,-1.8416246483923,-1.0508129572598,-0.0161038833817308,-1.13520871745928,-1.48093168259557,-0.879678521872462,-2.77057263688256,-2.86941815647694,-2.06702157204987,-2.57801537481502
-0.829154708986944,-1.24784065634393,0.459558700620122,0.739776754736311,-0.141939260031228,-0.861072554462322,4.57660878621074,0.157714523726967,-1.23560853240669,-0.85948160733093,0.309074827894397,3.51001007532582,3.52465721467331,-1.05040009659126,-0.147718991393464,-1.13146506784597,6.56188074905601,3.01592583774805,6.254655460913,2.61130007142591,2.20464669295821,-1.84744830302498,3.13954371117029,5.49286260247422,-0.434079640164781,-0.417377585548205,0.359414741359835,6.71471557179128,1.95457372665272,6.12112151350555,2.11441649161844,0.792079963910483,3.43260864073735,0.169442286067927,1.0740757544877,2.33935866854757,0.454484729578523,0.230728765680728,-0.909238792629838,3.6175139839702,-1.45730815352928,1.92424739819109,0.49008958415907,2.49115165624042,3.09313227352064,0.761228559369516,2.20367977005095,-0.149408912848453,0.334379738334856,-1.14148321161799,1.34109540208226
-1.99399188284222,-2.73362103952333,-3.64836693142566,1.08954085166009,-1.18184472941845,-1.41773328864603,-1.09290815945057,-1.3799994272099,-2.88511534543865,-1.40419554876374,-1.89292202981268,2.24768602205357,6.2588024949248,-1.72543659680507,-1.15828931121775,-2.04538181754394,2.35628432065163,-1.29485888954438,3.00516034474923,-1.44390980700399,1.11318200859212,-2.13289851660597,1.05190210129922,1.29665491853893,-1.93617976686165,-1.97215078341964,-1.00053652880619,2.52022779300411,-2.19678847092862,3.84544678340739,-1.38160924584479,-2.57470750379806,1.9647208196612,-2.4792295847197,-1.6065911571604,1.52579418674818,-1.99328657361196,-2.00821268927533,-1.83021732251987,-1.99086571012794,-2.40461412663608,-0.0194606253233879,-1.72517926979065,1.38805087742594,-1.49711213785604,-1.82915988934861,-0.894088373619828,-2.96803875960152,-2.57911219355033,-2.05179733322354,-2.208973256579
-2.11873255469157,-2.67164519130504,-1.92320972815413,-0.266514142029871,-0.919461495839268,-1.2735787624939,-1.32782432399978,-2.34065237138893,-2.21400783017296,-0.490675082100818,-1.82530313820518,1.60910880995561,6.84916188147632,-1.54377977073561,-1.52350598262067,-2.46337801582705,2.31633726240196,-0.385091720955754,2.88403370623644,1.00339926095433,0.0477660148597886,-2.72751788350198,3.40871772103031,1.03086729077457,-2.86487365682822,-1.22224939343023,-1.22960312266059,3.78295634857075,-0.258332406911474,1.75372975026258,-0.947429115240454,-0.83147431632671,0.94005572825053,-1.93769961792076,0.502414786123345,0.490800173785173,-0.394735941316239,-2.03782410531031,-1.38048711724435,0.943098981939839,-2.12763371862716,-1.06138487470996,0.5756053932702,-0.489908558915446,0.113877909054969,-1.87132037419786,-0.521659609461316,-2.05715534461745,-2.50933028753303,-1.68775929634496,-1.50230838234544
-2.03269207200393,-2.75371085244474,-3.1302459914379,-1.48136231746044,-1.46595962764847,-1.18497426212752,-2.61431941098266,-2.19707313478707,0.113758004721978,-1.20338270443682,-2.9192440505938,-2.01657345821311,-1.10059260917838,-1.47212716819767,-1.47576126866197,-1.53375197490358,-2.81678818022012,-2.4230822714724,-1.86701573786235,-2.13713397933443,-2.70278631979691,-5.79879277097809,-1.78427446205291,-2.24427126363455,-3.1771651585686,-0.556623443077191,0.554985241618079,-2.19773318634426,-1.35169762306796,-1.58205190413618,-1.15199345641806,-0.61862253730026,-1.69006547946102,-2.7489144547344,-1.59001488883164,-2.08713334845137,-2.05312711665669,-3.00284003561637,-1.88046279532046,-1.5769050526256,-2.01494579068613,-1.34585797022142,-1.54092245750007,0.418687211876894,-2.19022784238014,-2.16939830548797,-1.86413362973878,-2.73411598710583,-1.71901772350142,-2.36678946768343,-2.18298183263182
-1.73106909412539,-0.602662677543402,0.00328167799263115,1.85732213808344,3.45244518076169,-0.0459768789227181,5.71413893651504,0.596070697680402,-0.336976740351125,-1.02419803342427,-1.10216397182285,5.92610697189,9.1073979887835,-1.22481113967568,-1.24857550907105,-1.03795779001509,3.62052983035142,0.196822357782271,3.8205362020854,0.19387988763104,3.18942174791578,-1.78419963819815,7.21270833010519,6.33534337188806,0.541714202086206,-1.41146205638195,-0.0901780463420718,10.0711227758204,4.18384553640964,9.12820749508536,3.13034769719155,-0.345719444170837,4.59957614989784,1.20057323394353,3.69799093136306,4.7894999712767,0.443954616928031,2.24906693893015,1.11207335449864,5.92613506386752,-1.72715131901458,3.13857954407293,3.54352199381922,0.880396648606936,1.65574955785067,-0.852864220414201,2.02510193758038,-0.829990761692686,0.0668918916821702,-1.5109298498835,0.632362616068056
-1.16756252544192,-1.5366212224505,-1.98519952051481,2.26083522703509,-1.35550374939754,-1.53350530973509,3.64057763991169,-0.119547867256131,-0.534935384143164,-1.52904028133985,-0.26608311541497,4.93952201416488,10.7597444460537,-1.87691431556446,-0.839555931855836,-2.07998752219693,4.43361257891654,0.25945675875563,6.35847346879053,1.40629301352977,1.24429803620461,-2.50924004654383,5.84884484606725,5.4504544278085,-0.755386174778216,-0.816096298426001,0.0749177621519676,7.1808967494864,0.511413647183916,5.99567179434066,-0.504667019802502,0.620282859996362,4.58649236867485,0.494831027110896,0.291766746925345,0.279653139644953,2.81371759847882,2.30049455840757,0.523263081183123,3.15463239216429,-2.61389590841206,3.820332358649,3.21704796369062,4.13406008321626,1.17725937452727,-1.1410446196437,1.98986855157159,1.15285956695616,-1.13594825168953,-0.209873592741356,-1.15605911808734
-1.36641793137879,-4.01536245981452,-3.57209989632423,0.0106800708383385,-0.476470984221752,-1.60595746784488,-0.730803595605255,-1.88179704378961,-3.08840182880536,-1.61445535885579,-2.29835173873946,0.371344316406452,1.57929925971058,-1.9612257037078,-1.95516281954091,-2.23062270631096,-0.19316197818885,-2.10467355502726,0.137274515164006,-1.45047935630364,-2.8817170960765,-3.22034338348531,0.551190928555013,-0.517739184497278,-4.95255503956652,-1.41523196066135,-0.569387613534417,-0.73932630405429,-2.00104964339612,0.708019005152235,-1.65578685694136,-2.75357939358383,2.89606967852815,-2.85846458776829,-1.37226448505954,-1.03078662246824,-1.02085014816199,-2.74295968552366,-2.16633041622424,-1.0176341817219,-2.39362690955294,-2.61157605563128,-0.486840509389054,0.810677681512933,-2.31125287568204,-2.62746147100339,0.500317667705551,-2.96176523517189,-2.14322398179855,-2.58179829947859,-1.71329897146207
-1.30323177661304,-1.3045706158026,-1.55008847999487,-0.943221495589591,2.08272700653981,-0.784878744273967,0.447015892207808,1.5866100790753,0.126628415601011,0.484175564581976,-0.40264543997795,0.305177551068813,0.669012100745273,-0.954738082822196,0.0620295825790641,0.945625758921572,-1.92187756586956,-1.91492406326726,-0.420933309166321,-1.91721538655977,-1.22764822113069,-0.0589802980715357,-1.40240152217643,-0.902168532271406,-1.448349082886,-0.99882482469776,1.54806949625945,0.544124195012943,-0.76440250401541,0.0841672579000991,2.71944643799357,1.83068547142024,5.13484791207462,-0.5111286367297,0.107014204223535,-0.61161763755189,0.0762694236640557,0.723853623971719,-0.582875962597937,0.10931480001516,-1.30336928566436,2.4401354654789,0.8938316713961,0.471551414310657,-0.103177831758447,-1.41101062522553,0.351492581140863,-0.605076580565082,-0.712359940785211,-1.48769863095175,-0.119617138867069
-1.32490724455243,-1.30986779623252,0.164712724596827,-0.94620132541812,0.0464639279267374,-0.788177631446986,0.446991487831709,1.12074153520899,2.39272493821776,-0.774825415663241,-0.389602528692201,-0.712428485379178,-0.216388668112207,-0.956659482886966,0.0832934594347255,0.306433347460281,-1.12908149450947,-0.140573496803062,0.345543776087014,-0.596166350899098,-1.22392966888577,0.978792690607415,-0.11327051537667,-0.106353532969199,-0.704749820993677,1.54031600961824,-0.171613640963307,-0.10512791107913,1.85016026173877,0.809080869379314,3.93267326331532,2.4035967400071,1.52174760111097,0.678275120148141,0.828824723674689,0.0972419793783664,0.793421485274715,0.286188074480752,-0.587246980687974,0.814581067381665,-1.30430026328516,1.16523873303248,0.904665657315941,4.2273153770596,-0.115062538292411,-1.42098353907511,-0.426933533591149,-1.04179545308998,0.293404039531174,0.305336565960472,-0.768012929577045
-0.094937105250919,-0.610275369267456,-1.95023888264473,1.92187395051037,0.314077613686497,-1.02798225635728,4.68355576185278,1.34886471300886,0.524753310826763,-1.0078890703126,-0.163743322197534,7.3915356915055,4.57994028451273,-1.24503722282699,-1.26303742281617,-0.126134058450058,5.87496881373548,0.896399385885225,6.30027684055595,3.2570033655953,3.58974791331162,-2.18056797456025,10.637714678145,6.63375611643389,-0.59984528765214,0.595742586787782,-0.0755812042231522,9.15633745723569,6.195141775608,6.97129910796261,3.13531522255222,-0.341334138653358,5.26967737466593,2.15606053392252,4.20991151000562,4.1906351387833,3.1240473703878,0.880660266707225,1.08312431032602,2.04181277791024,-1.73835109746992,2.14069085190417,1.29116162855355,3.82672629354053,5.13961935139021,-0.345876072303037,4.43926104507902,0.184863176724696,0.448423851150201,0.788309555926763,-0.356055497641119
-0.0926603028573214,-0.318105349374626,-1.62689987757071,-1.25614561982228,-1.24156505404966,-1.02682177435872,3.95546811430086,1.35834214906009,0.561337386923004,-1.0185322464526,-0.158798468530668,0.072830916573745,1.23409999355913,-1.2507661044972,-1.23359322634104,-0.118396187715558,-1.2627908967742,-1.50640427057442,1.40497836335763,-2.17363871333662,0.0750084908783376,-0.947778977016872,3.15355251389886,-0.0148231892684315,-2.01478356080145,-0.758337114408054,1.93250122465529,5.20350727874429,1.48968017272313,2.6067719606294,1.76547029711885,0.971133565517559,1.2292685234361,-0.921106498964742,3.15711303661311,-0.0988956915081719,-0.100696118638599,1.91003915025691,-0.953598824498439,0.987010437179985,-1.72887698983467,2.15221536726227,0.785065547472257,4.75289763121106,2.62727765465936,-1.37049784523301,0.209793526194053,-0.480711107176403,-0.722635112959206,-0.569739739815142,0.639818653632338
-0.429337695085178,-1.25521084854009,-0.318829760206282,3.03989501907515,-0.308906177728442,-0.95528350292004,2.62150957468332,0.195527942824056,-0.995735079374236,-0.950028786646374,-0.797689064671592,5.83668517463303,8.83422164831119,-1.15866280063504,-1.15717665937455,-1.3382558007166,8.05403068536346,0.562558795119008,6.17512240362047,3.43184727834312,2.44906502930144,-1.56899713825254,10.1618349044319,5.84960128162631,1.01305068042744,0.106801567496526,0.841911286732996,6.35404036585408,1.50586647775666,7.91045048754535,0.658364200904441,1.34518441488018,5.89978280204029,-0.590916015866021,1.28858203369609,2.47878808556673,1.31270262879451,1.27452285516777,0.613673356762319,1.31344154361423,-1.60205635148305,0.952557016993728,1.63882160098262,2.15125312148754,5.18640810343587,1.45857942452146,2.3877714164603,0.202026108267378,0.819937904531701,-0.337084367869577,0.41018370870833
