"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.80047444373275,4.96415066652908,4.64505137108295,1.96040040552944,1.95889682219357,1.60592572680064,4.2677166623383,4.10477857989931,3.51274860899549,1.59210450662016,9.99910355531941,3.90094485862084,2.2721354184995,1.96005224165066,1.97248004045683,3.28228166981457,4.64061030469086,4.4132034215522,2.54774706554642,4.39899328369567,3.87349821737409,3.71909311391895,3.06085202353858,4.96119928948637,5.30303149528662,2.30493814233703,2.30947682170659,3.05061806196741,3.06800336375307,2.81477201741097,3.28354437155947,3.48132774096325,2.29864982109049,4.97490178295006,2.82824397639239,2.80230150947396,2.85833915237503,4.40725515372082,3.650939468137,2.82780521075987,2.80678845658163,3.03928276900984,3.291497841409,1.60976417838153,3.07426723626949,3.02617606725053,2.5590832655465,4.4291982841142,3.90878738741318,3.28207441110038,3.01851273974453
2.37190309877954,4.2346363610114,3.8968245482701,1.66205787805352,1.68334072308608,1.34431906554953,3.66623364094541,3.48494903262586,2.9647081745089,1.35589425841405,4.08259415078204,8.27046297071695,1.94745700594393,1.66582927096386,1.66444512976552,2.77128235840376,3.94308853058117,3.72397767850452,2.1309096555228,3.81134973336215,3.29406189225407,3.11658695370433,2.62198584092287,4.19493441069107,4.45651235721388,1.93193508948929,1.94727608725623,2.55771474367254,2.61408893498287,2.38745630117073,2.77203855492648,2.95531515070727,1.92777458225801,4.26478004004894,2.38995088652463,2.38613997074778,2.39008645031934,3.77525648929979,3.10482431709107,2.36562981888543,2.3768866948174,2.5701641795807,2.75717913092348,1.33643546421065,2.61557487180155,2.56607555422673,2.15701414923489,3.77140554037883,3.31622369420408,2.74875317189462,2.55323304850943
1.47451448280443,2.59858403750953,2.46017119526258,1.03325874784585,1.02986583592231,0.848217371904173,2.27045426291745,2.1481181322265,1.82121172849288,0.829112965765204,2.54530154598628,2.08477891153956,5.01637126217749,1.02911685925359,1.02841100246938,1.7339304455485,2.46267749411088,2.36033021206797,1.34917699357788,2.36626313836813,2.0674887545039,1.9313731876569,1.61145970784259,2.59183431376313,2.77984154224658,1.18991547598983,1.17938447929414,1.60430670384438,1.58804327396962,1.46670078407286,1.70542322899619,1.84526956025401,1.19898915758234,2.62271001828266,1.49576120754617,1.48377437300957,1.48371198013632,2.37758020684896,1.93831876635399,1.48552717915219,1.48592764292209,1.59188753057497,1.70019881190406,0.836701804707001,1.59521884392066,1.58722537467121,1.35363568215378,2.34500189978594,2.04166870720989,1.73327659362259,1.58456479514091
1.27984999120989,2.3008981203,2.1006796614429,0.888247352937166,0.905192526482639,0.721234878524284,1.97476049180652,1.88569242189701,1.60919355889839,0.729076395174086,2.19292316098853,1.79926207096126,1.03772348918196,4.34511108718751,0.893294822553034,1.49083835475213,2.13506814879537,2.05078706598216,1.17702975323489,2.06917562086934,1.80557463152315,1.69222050572617,1.38958128945379,2.30769857433757,2.43111298791318,1.0573043270507,1.02303421252666,1.38844125190809,1.38705298745221,1.28986036065918,1.52128986061166,1.59124954359777,1.0591902520321,2.28695457759881,1.28712637685665,1.28052420515965,1.29806871543851,2.05382710080476,1.6965022723239,1.28542241695097,1.29267126524892,1.39668040725141,1.50824300429346,0.726477088420565,1.39885140025664,1.39008533550999,1.15239505379018,2.06267437081082,1.7747918300467,1.49684251342619,1.3929533516956
1.29818505614572,2.28732650926803,2.13822335362796,0.900932711138814,0.888327664772427,0.726012224414981,1.96280358416227,1.90156850783768,1.62176516179126,0.719130141212363,2.21259085915136,1.80132369106718,1.03589690124073,0.891204796890138,4.37573550274695,1.49907646235939,2.11227100297285,2.06627678446047,1.1763604889659,2.04866734976671,1.76382706351836,1.69752183785656,1.39315460376806,2.28978908198988,2.46209276023461,1.04270873689642,1.0536722023476,1.39414862550591,1.40720229888952,1.29686674720262,1.50105796024008,1.60216737889646,1.03962392719681,2.30449972879145,1.28404283028253,1.30329440649459,1.27746774518969,2.05678194274455,1.71303566512787,1.27925922314442,1.28286129803658,1.3898401310942,1.51476107356901,0.723370886890003,1.38426920792165,1.39738675748701,1.17452658973726,2.04093116003456,1.80236866095708,1.48943277458226,1.39047752588812
2.06454906456583,3.63340754526657,3.38220596504704,1.43561300843923,1.42275841589496,1.16644058571364,3.13926149117912,3.02393783004882,2.53902430866657,1.1589349593484,3.51293905298685,2.83841250701862,1.66395076850246,1.43003636317407,1.42157927672007,7.0509133337463,3.38829040077734,3.24267204478039,1.85711560221756,3.26830873541652,2.84075556146603,2.70993254344093,2.21662792547585,3.69655076929832,3.88489224432289,1.66551973870024,1.64676288214182,2.2138301447943,2.22589706635325,2.03060688219055,2.37211461569632,2.55801530683451,1.65434571659005,3.6285802402593,2.06418173618504,2.07319093187292,2.08038311615914,3.2903078944075,2.69403558810938,2.02638906432107,2.06780207950382,2.21231078286936,2.40793660838504,1.16500547638199,2.22451141601922,2.22815080279585,1.8704540598475,3.27614187116491,2.87562688643716,2.41259826535626,2.23737429814507
2.72307725744238,4.83156585798026,4.4643575472849,1.91146803269099,1.90618886787231,1.55546303074036,4.17185540976678,3.94199729959318,3.40852899503581,1.55824408871017,4.69306144856423,3.79114193746425,2.22056673847019,1.9056694361825,1.89403368238262,3.18114639556244,9.59232951685871,4.31235803708354,2.46050296484275,4.35607304690815,3.78008941693164,3.64549255382593,2.97533493744826,4.82000811617571,5.17082043683595,2.21081370540353,2.2235103687638,2.97093148860771,2.95046591405502,2.77210244399439,3.21449163010267,3.35905891433897,2.20459316881829,4.89137364755549,2.7441293774164,2.7189952261818,2.74703418071195,4.34529786205734,3.6281883909191,2.73328951814483,2.72511662869683,3.00075730274873,3.21501649140407,1.57224169897633,2.94425721702433,2.98072571029272,2.45013966744766,4.31430153674958,3.83688258746606,3.18738744271861,2.97866822422369
2.66268736429947,4.66285746618968,4.39060035872091,1.8646629615027,1.84073114821259,1.49101723330071,4.04855265002197,3.79992460977844,3.29981371595458,1.50392079246217,4.49177790078714,3.6498791418347,2.16155728816052,1.84307047070909,1.86378751739561,3.08205281590042,4.35140659557376,9.37382302158517,2.41342730572099,4.21921674129208,3.67278068906924,3.44372994150242,2.8476740947658,4.70235766291761,5.00438190389181,2.14480834575025,2.14008997708044,2.85296827707568,2.89921031317155,2.60051249564386,3.06709741612488,3.30329130413883,2.13647545270229,4.65044871383393,2.66401468464422,2.65937451104576,2.63644760994791,4.20708059228709,3.48460049933994,2.65801191870924,2.63537617618436,2.90972816427928,3.07144836192957,1.52219084217461,2.91631745699953,2.86487656802172,2.42552320953655,4.2392956667352,3.67652694672567,3.0713047650795,2.86697909130851
1.64866491440806,2.9267686960195,2.74579223540306,1.15002685186044,1.14713340113527,0.91950865140034,2.51003705948732,2.40833128742699,2.06223044056682,0.936979060598467,2.80034933356533,2.25134271047299,1.34216070572788,1.15448686003783,1.14670536320371,1.91436356003766,2.69192577720857,2.62791357354072,5.59953746661277,2.61900439098524,2.28984304920665,2.15870531569282,1.78406557895167,2.90657556413046,3.10080490195692,1.32802776702897,1.33718435153874,1.7755191663285,1.74883332253248,1.67774037324016,1.91978586045421,2.03411141287786,1.33903155676031,2.94044606139954,1.67053954158541,1.64285239750869,1.63152933163952,2.62087771557544,2.15715478350535,1.66107950140866,1.62812517639157,1.77457572394077,1.91312380937573,0.940557148715598,1.78837803609861,1.79001222062869,1.50221122349688,2.59991141387537,2.27973128021703,1.92036908952418,1.78915839153496
2.65925748847301,4.63369786563607,4.37013229891263,1.85693558046582,1.87309284073164,1.49257090618841,3.99185786821114,3.85040049864948,3.23253776312048,1.50974832008515,4.45109747253414,3.68818020709401,2.15155829807143,1.85989247001009,1.84032797077043,3.10672353292019,4.3939184107127,4.23501555014851,2.41236108201072,9.29396758978635,3.69254253326892,3.49848629552846,2.86952815633513,4.72707028824405,5.01368564531126,2.16680371976792,2.15661278629239,2.9180469907114,2.89311830210932,2.64511685186112,3.06019970590156,3.30622515264766,2.12872197339144,4.70014629453174,2.64192677983295,2.6404519613128,2.67493781423052,4.18593073999079,3.49293247000282,2.62243410594052,2.6516044180835,2.88822475579724,3.07598384911252,1.50091342521811,2.83616461969321,2.88322091418605,2.42385239649612,4.18868428029612,3.67384408896184,3.13059196319173,2.84507658244912
