"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
-0.697088548310137,-1.15888697346664,-0.245907060442025,-0.491632675593948,-0.493972488830761,-0.423905662812751,-0.102262192185909,-0.995507144680227,0.263205322196635,-0.408306120690237,-0.117208135542724,-0.97166187528921,-0.579279231261893,-0.516923909542571,-0.51155410284106,-0.802415829720658,-0.245369279342848,0.677657813356735,-0.655146946467496,-1.05074710387349,1.01061105487001,1.18169244195306,0.494955769674055,1.19015430337974,0.275237572641985,-0.590318674118389,-0.579342345359689,-0.758200179860329,-0.768684752974749,0.670792576762127,0.38724506518098,-0.866266263329793,-0.577489905889072,-1.15998904536488,2.01697814715993,-0.718090489398282,-0.704221288395726,-1.07335132327151,0.142336791762184,-0.702689764148467,-0.699402347176387,-0.761217676990324,1.52471983573944,-0.414536511361547,1.77340593255572,0.50982953151504,-0.659906842945173,-1.04340805593206,-0.952050561585606,-0.800103556192478,-0.769252565288321
-0.585160578965006,-0.951787095641989,-0.910643993640262,-0.421198550777687,-0.413493886393121,-0.346300833830558,-0.840489154212432,-0.823836043520988,-0.707421395557754,-0.34851274638681,-0.963977907185187,-2.69022404655819,-0.47827646264757,-0.421091925802877,-0.4176907079257,-0.674206060760735,-0.912224978129284,-0.871920126425129,-0.535455680889938,-0.878935374984434,-0.777202061874028,-0.760187328564163,-0.643802033282493,-0.974638433810336,-1.01400221278937,-0.484052548973819,-0.476968568376683,-0.646765314490996,-0.638052116250628,-0.582499480196518,-0.666639345227747,-0.708855254429975,-0.493839640834699,-0.960015333894178,-0.59355748528451,-0.592865550235682,-0.579691091525153,-0.884855757876007,-0.755170627865656,-0.582522751691761,-0.59173045197469,-0.635398042576089,-0.681643761939372,-0.340429936370406,-0.631477826265455,-0.634751620137471,-0.531030321628884,-0.87372190929455,-0.786663343652281,-0.675685724533746,-0.632986812359743
-0.353049983459154,-0.585188101768922,-0.556221149759114,-0.260983434898333,-0.258373838500944,-0.212491344229273,-0.500502572809886,-0.492480065456049,-0.446920612269913,-0.211102433789167,-0.565100810545668,-0.469221767281817,-0.373549483515328,-0.263090943685113,-0.254427973095604,-0.409569081458454,1.02558843410614,2.84980471064407,-0.338173321390144,1.15144022926134,-0.481693826246472,-0.456401639339433,-0.393393268872336,-0.584809450273592,-0.61363188377046,-0.298239065291728,-0.293099733785048,-0.371236779255941,-0.382148543060453,-0.360744398528717,-0.40880895786375,-0.446373290100398,-0.30126150490244,-0.590106653205063,-0.363478082354105,-0.357055414345066,-0.365833659319508,-0.540964647884656,-0.457856372211749,-0.356202006596095,-0.359797198633881,-0.392532082943407,1.90123395457774,-0.214789508358589,-0.388325978747671,4.56044074163168,-0.326756645637868,-0.537186608190837,-0.490402402650434,-0.411215747899563,-0.382641137291859
-0.30915676555782,-0.513314642862985,-0.476466591318018,-0.227736795408788,-0.21361191464068,-0.188044670186105,1.56364259470197,1.69814364771456,-0.374690093544261,-0.177715732855472,-0.502470417059338,-0.416024361358434,-0.259854658086715,-0.681621718546188,-0.219082853629953,-0.363569760166088,-0.472914677744937,-0.465010524097682,-0.290154970527848,1.45219810957937,-0.416431920955497,-0.393848374242274,-0.33363563867987,-0.504218485945148,-0.545218215831554,-0.258373838500945,-0.260568906416029,-0.340101615399159,-0.335903712262827,-0.325156533873702,-0.358573137212981,2.01863145075132,-0.258283879555122,-0.506179273988852,-0.311612227120298,-0.310472449355134,2.79616394700553,-0.468495852535969,-0.399486834820549,-0.318224108869658,-0.318376933140691,-0.340672712408959,-0.361791627543708,-0.184700164870104,2.52487967498775,-0.342722708945383,-0.298041580770376,-0.465679928906462,-0.421739349541915,-0.358180539623163,-0.342432312293813
-0.314211025217654,-0.499940624294741,-0.482454865139375,-0.216651437425597,-0.230921102605825,-0.179793985230496,-0.452666396214967,1.68487328891992,-0.380792714784844,-0.181850002776793,-0.500008728164342,-0.412714999302401,-0.254496635212816,-0.218728666242897,0.0413916173906333,-0.36181090452894,-0.487509603168817,1.45301018034667,3.09115158136369,-0.465083537978838,-0.416147825522757,-0.392925886160425,-0.325643109052804,-0.499585502875157,-0.536800873910318,-0.258112182671839,-0.256407381497317,-0.341785900313628,-0.335718608069128,-0.304669566075523,2.31837077587835,-0.392755917403806,-0.266273290779675,-0.51317611222768,-0.310958267980518,-0.310277623614147,-0.307876843487459,-0.469635214027926,-0.391276705843321,-0.315665450675298,-0.318072308001936,-0.337162249635379,2.27954496743076,-0.183364930549008,-0.333182365831174,-0.336533634117872,-0.284347731203918,-0.458860495680389,-0.418005964579368,-0.341328196538783,-0.327166211850257
-0.51082609031874,0.285655998168313,0.37366170596037,-0.372209806201615,-0.362031500052514,-0.291831467313597,0.528529985238039,0.626222427253426,-0.605540519787801,-0.297722333538846,-0.794634901244129,-0.669352595412032,-0.413155450561285,-0.365846202702203,-0.365639970350407,-1.43133275428517,-0.788752991940725,-0.761842062759588,-0.46066849312859,-0.767513718200203,-0.677260263239101,-0.646903734462104,1.22091625074203,-0.816558669690405,-0.861915441824922,-0.413035757881931,-0.410847275587805,-0.549827533317234,-0.547205789244557,-0.514940445864681,-0.582017764663477,-0.619922780006508,-0.42094328465025,-0.832461407049861,1.41478852770001,-0.510354986517582,-0.505276656518172,0.473251471153892,-0.651331986798452,-0.511346418467669,-0.499969628482984,-0.538334575737518,-0.589889150178795,-0.293142880452573,-0.541251225363634,-0.534273328980942,-0.468927815348149,-0.768047710490433,-0.67436778006705,-0.580560272141591,-0.55168390895795
-0.688431559195082,-1.14013938707589,-1.0595063860515,1.49886135323585,1.49843265634844,-0.409474357330862,1.833039089261,0.0258438414231126,-0.842654242385922,-0.396109975721852,-0.249009789356425,-0.913175608635976,1.13217954380255,-0.484800646674722,-0.498756795680518,-0.797140337221392,5.56659638781322,7.07980608947148,2.40755749525415,3.43602955494335,4.2393106664854,2.36874966270031,5.72728807540803,2.93039312429376,1.11024661926634,-0.55525379552877,-0.561585195881099,3.08397957988689,-0.738836972994827,8.92011694686274,-0.792811791012302,-0.836322194818287,-0.577342717732608,-1.12802036730765,-0.691163711245585,2.09564470631436,0.72272337677192,-0.11204764737691,0.195519119594176,-0.690854118424998,-0.671949592287573,-0.753730500017298,0.403171140501677,-0.397981682169342,0.565822185050531,11.0344877713942,-0.621837719283804,-1.01487222744655,-0.911319201337421,4.10814345492068,0.557429974414573
-0.672594295319058,-1.08876410818836,-0.126111918273298,3.6832442417218,1.61240105200728,2.18890122875048,2.8963510137796,0.0940012071733292,-0.806673328023003,-0.389048942544344,1.5210774278675,-0.877906865553099,1.24032266628376,-0.476849724542593,1.55659683208753,-0.768716576379297,6.16603809077647,4.33428479292785,5.74988882039998,5.53192490151967,1.25815682905561,1.36298144219068,1.94845616199091,3.07819693902973,1.19675155645421,-0.536029625388912,-0.546299160144172,-0.717998678356514,-0.700600742835317,5.02235251387498,0.495160953469066,-0.810824503015537,-0.548003495758053,-1.07688598547717,-0.679356964288523,0.77415233213113,-0.668411327621924,-0.989549833873307,1.38222396085689,-0.671479847671084,-0.660257379297021,-0.709553031231753,-0.75496825542813,-0.388233155515589,2.01244687672198,8.93653322219925,-0.610336426268242,-0.997450436425072,-0.895216867464236,0.487615236816831,-0.702205807834504
-0.399905442470866,-0.647224780355349,-0.604582990733733,-0.297277275289651,-0.292760969869518,-0.231695259569455,2.59501187063182,1.07658494918238,-0.495388636668734,-0.238010076790821,-0.642759637929787,-0.533410673497201,-0.338353640350002,-0.291246940972046,3.1929242467765,-0.45952670730107,2.26692607205567,6.91676688343669,0.971894213397567,-0.590429615252907,-0.538278098975214,1.28356954873948,-0.436696121424837,2.04254182473549,1.89606411669233,-0.333437525625914,-0.319494089703209,-0.433614888365629,-0.422915153972998,1.94512148797484,-0.454253999230946,-0.490031443444038,-0.332201515243026,-0.659695960272622,-0.405479015924052,-0.407499732660855,-0.409989428968082,-0.590147973238436,-0.51808556547371,-0.396324640216326,-0.399977937665181,-0.435190870017766,-0.462274661399426,-0.241894011579153,1.73927491059558,8.4361730877355,-0.370902538723228,-0.597151911207893,-0.543165200039865,-0.467855241533736,-0.433554984762076
-0.647581976818776,-0.249071493458891,-1.00559219216025,-0.476072151600935,-0.473555477692371,-0.381639463232973,2.96751866271488,0.100484119132676,-0.811799201772014,-0.398604951706222,-1.04582924153432,-0.883830633829227,1.25148641602465,1.5659570362131,-0.474811575789373,-0.7721685726472,3.42717301734365,6.50136249555996,-0.599566237676713,1.68513301909748,0.183611235551504,-0.853533163413006,1.99747855952056,2.32071191811697,-1.14372303848824,-0.544942251170644,-0.549931096312709,1.97254323201425,-0.710753121388693,2.18773308372551,-0.749439617402108,0.371626780417929,-0.553939594390751,-1.08462870356483,-0.658594843689089,0.788866890457696,2.25451946221008,-0.984485219315983,1.38335714666528,-0.680008622027149,-0.660756229066878,-0.711259512903972,-0.76483070146297,-0.384267780892712,1.97138234722606,5.92551749223891,-0.60481647183407,-0.97741458352149,-0.886027219181759,-0.741188014891603,-0.713485424954916
-0.586234711726313,-0.948495817258523,-0.894861365691945,-0.427210945033245,-0.426748269143637,-0.350513927384138,-0.851528510087379,-0.813828764844246,-0.710536480352588,-0.341128311035651,0.968282913466667,-0.780854377904626,-0.487657849772076,-0.423818873751444,-0.422826117149576,-0.681735477504903,4.1348236963386,1.21277119936348,-0.540817097052831,0.169281278466146,0.347183075939457,0.498829430257951,2.35394331218452,1.84258966406234,0.764220516514166,-0.476069689247411,-0.481206861567284,-0.640335412920436,-0.62985188313726,-0.582242766438149,-0.674675666991971,-0.712721281739497,-0.483303089963077,-0.0394081617770319,2.60465430260225,1.05562679073379,2.69318432529552,-0.883070325899504,-0.74991028324349,-0.596788935013567,-0.587666947974412,-0.641469001368226,-0.681927639924405,-0.337587976944409,0.875191479277769,0.854170813270197,-0.548343585121897,-0.871065171206201,-0.782715135428776,0.704467942762871,-0.634894330723833
-0.559998386566425,-0.92045628612205,-0.872327526114853,-0.406726499425402,2.0717655374019,-0.334631620867543,-0.81284559859061,-0.777818017922151,0.694275203699451,-0.322527460684942,1.13511133508953,-0.758110058881252,-0.462314552295336,-0.398510411220474,-0.398892323873651,-0.649165892511749,3.35480502100817,2.4262270652113,1.33648275854351,-0.850084121056895,1.73527814340118,-0.183640757467749,-0.604456430274777,-0.927792753059669,-0.963012876381366,-0.458988558197025,-0.464313209700638,0.968659650589049,-0.60084077072892,1.14794048877352,-0.647367577311635,-0.688871675274672,-0.473796276197741,-0.919942765019948,-0.569777643004507,1.12350292458705,-0.577210248699486,-0.831920519091254,0.581535359671763,-0.56162560052995,-0.554882638059756,-0.606877241987272,0.844694762096899,-0.334617496938508,2.53574989994209,0.965955892586068,-0.512215282449545,-0.839737073770409,-0.7547084295751,2.30687948153052,0.969358192408165
-0.46928293601365,1.57718002998683,1.73548178407053,-0.335989331763545,2.57752311625061,-0.287963824473936,0.661919686535262,2.15986126634321,-0.583819941196375,-0.27613468359002,1.64489887146034,-0.639329523546295,-0.39620215166659,-0.335358803844234,-0.328382533911789,1.22609772227895,6.72141419299336,1.88867968896963,-0.435606841869048,1.90125955613571,2.28116532373887,-0.601165105345941,3.53141320472291,2.71690506259539,0.315623800016281,-0.377329215548809,-0.388486005541962,3.27035261669427,-0.501905051245597,1.53690350415724,1.25497502591943,2.66105162490941,-0.384406351375365,0.38827472551188,1.5674376638121,3.56301530044617,1.57463856851775,0.604910564434061,0.903346873299785,-0.479056012456937,-0.47602175020749,-0.503929194401731,1.19646181697068,-0.281993327783522,1.36501705247235,5.07390150852998,-0.43832541185873,-0.704719172219947,-0.623422479913897,1.22105032321788,1.34548141649129
-0.747434732222257,-0.431278642068118,-1.11434281856571,1.38112442194866,1.40842288277235,1.93432910388964,0.707841926138537,-1.00487183907307,-0.872088790000428,-0.42844658494492,1.1969647774564,-0.981521483242599,-0.599044537072332,-0.515412488112615,-0.513221696680406,-0.827545982432038,2.13540636132664,2.28341707176497,0.777984774537802,1.50182555530841,1.92822455853543,-0.936068672469049,2.91495219336715,1.54225921535376,0.196619896712449,-0.593079331671282,-0.606231621184091,2.90082113537816,-0.784288097402607,1.90843964446784,-0.834548668185851,0.20337903376965,-0.604845438763925,-0.430046637787549,-0.714569311993077,-0.722686269431808,3.35611203993795,-1.08446468815347,-0.920148899011541,-0.718309057814482,-0.727974816318378,-0.793145840879971,0.326919224796755,-0.423488086234532,0.443766425545561,2.90751381594042,-0.654107635238799,-1.08780214657574,-0.958126472511017,-0.834960184707952,-0.766165007266746
-0.768939273340835,-1.27039679712561,-0.402238941950998,1.24601680303555,3.07927271288476,1.75273502592199,1.43736709884599,0.702184151826179,-0.927538531194112,-0.457403655730427,1.05786072437775,-1.02401442502094,-0.628758332241194,-0.560967878698067,-0.55061197215795,-0.882191355538185,1.15254538018536,2.04389308210456,2.05613535667098,-1.15213037321217,0.835340639986085,-0.976703362216644,0.38787364916582,0.195896070197449,-0.0697462202003371,-0.613918039746586,-0.623769449206244,-0.827837354384751,0.350512947622308,1.76075683572167,0.226949210652859,-0.933691481091904,-0.638009249583468,-0.520419992663455,1.73365053078013,-0.763151329598962,1.77005580123622,-1.13730730431893,0.952492076185979,0.523821701584026,-0.761737387985407,-0.822763433935623,-0.895657368988399,-0.445334897141758,-0.822878551783151,9.61853841470696,-0.696133152244594,-1.13474113972395,-1.00682505057957,-0.884753406565011,-0.822155433642219
-0.359808153463574,-0.575905496125789,-0.538811854810083,-0.260542712557147,-0.257952214719199,-0.206311347347008,-0.521253511468943,-0.508095270167208,-0.428872023702096,-0.199929024637243,-0.579040848540453,-0.479955107298659,-0.299575797273512,-0.259480092221179,-0.25855089930357,-0.409993126051562,-0.546783144896994,-0.529122957144657,-0.331823220837997,-0.537855722836254,-0.470841862357994,-0.457214868319443,-0.378498056228123,-0.578584421119923,-0.60076192645065,-1.60029724068427,-0.296030022847162,-0.388552667689657,-0.380336569122127,-0.363769162991658,-0.42085139730014,-0.436509788887318,-0.296405560231194,-0.588806537820656,-0.359877138442248,-0.356028213873981,-0.353067406321529,-0.540201882308373,-0.456429007681528,-0.360919754607873,-0.350290739874719,-0.386891369226389,-0.415927164649599,-0.202255262000598,-0.389658127996462,-0.384271118376837,-0.323580066076582,-0.524377721918707,-0.479356704773013,-0.402588469324869,-0.384768769600669
-0.358494521334554,-0.573281882825978,-0.55319208137119,-0.258965776784757,-0.254803488854753,-0.20730970270725,-0.509267975106141,-0.509310058332048,-0.429613525454409,-0.208773900727421,-0.566275172679571,-0.471971004265608,-0.29314210795182,-0.261139094056606,-0.258235609408829,-0.407219022292795,-0.55079880932383,-0.538560568359119,-0.320529028149871,-0.538849510942576,-0.479045545888107,-0.460952165000644,-0.38864169098015,-0.594572664875438,-0.610170935144523,-0.295537570503164,-1.61488136898171,-0.389493629714351,-0.377935628492602,-0.367739604446736,-0.415809286489478,-0.439622780708247,-0.298205481645231,-0.581175525002962,-0.364210006148581,-0.36000203226029,-0.350825224249766,-0.529807730216907,-0.461338894302763,-0.36031513460449,-0.361266874663287,-0.377419754278894,-0.410067386530893,-0.21176835681438,-0.387454690445736,-0.393549290466295,-0.325875411386821,-0.532399934791483,-0.475878341342778,-0.417947054312913,-0.382343130911584
-0.477799496669323,-0.78283604136783,-0.723652339026335,-0.33998722551329,2.61307444422566,-0.270325126320321,0.66382802226279,-0.660519799993695,-0.566388461532113,-0.282667531935489,-0.748544308280448,-0.64179440668848,-0.374319235559229,-0.34234283630616,-0.345123453950263,-0.547553506644198,2.91192600594356,-0.71215142481601,-0.435400411285757,1.89001296353793,-0.636002920678808,0.940333064550224,3.27190506100348,1.53787481134737,-0.805286401945865,-0.392070183615655,-0.390611321804358,1.15733928158589,-0.510751490628469,1.54155561867118,-0.549271636134398,1.0278763295254,-0.401455247097063,-0.770783678441082,-0.481251846888161,1.56336316439109,1.55148224088953,0.579603493525814,-0.59653958419738,-0.488272555019571,-0.469666055648176,-0.512072486579299,-0.543502500941532,-0.276108130940804,1.34130187305669,1.34108533155357,-0.443059290304576,-0.71172003104485,-0.636571009788281,-0.538439453840733,1.35004017382326
-0.476477493086496,-0.758809562038839,-0.715799931432046,-0.339698892000833,2.6343105995117,-0.28031761660384,0.664472057055433,-0.651906940020338,-0.571507540243788,-0.275926932661197,-0.761296302163552,-0.632990447486118,-0.383683305091081,-0.338599249956883,-0.33583501514448,-0.54495779661775,-0.729079847500636,-0.690351315949403,-0.422639850635107,-0.703098910344384,-0.622373592057328,-0.598031639648496,-0.498489620779588,-0.767810794447542,0.28835140657686,-0.382279289467554,-0.379547532773149,-0.507174712166606,-1.65010360817874,-0.475276321895199,-0.546890334705518,-0.569523122165563,-0.392891773222651,-0.766199709350765,-0.475569783809159,-0.479751762008055,-0.459019258885842,-0.700499707101993,-0.598840414689552,-0.483021821678653,-0.460988061654948,-0.508216953164465,-0.551438132823723,-0.272924149916834,-0.507141561822817,-0.501770399479216,-0.429881970112437,-0.710763265574071,-0.62460865153292,-0.542418191040362,-0.50841730784148
-0.424704022713262,-0.704867677412507,-0.661869196926688,-0.313716875032491,-0.308774018290936,-0.260910501440194,2.2793994915329,0.919210259018483,1.22056878236048,-0.250939963289692,0.613103243005473,-0.580320016487781,-0.362005178043312,-0.326362572465309,-0.30542506923409,-0.514100575164526,9.77653744780711,4.78606733615929,1.97024777120748,2.09410187234557,-0.574040518667313,1.09530997840811,1.51606690690685,1.75874422828962,1.60565074722407,-0.36447447270193,-0.368008564894894,3.5493707641555,-0.473885140263385,3.15575896801314,-0.495545954600182,-0.529503382213649,-0.361018254352628,-0.707696468731709,-0.431813077669492,-0.43106529637392,-0.443500894604471,-0.642836721269136,-0.563658799178946,-0.449873770182821,-0.442096263024129,-0.470854228886818,-0.50230804451923,-0.265359045302246,1.53157532161089,5.50148936741715,-0.409413609011476,-0.654162799946577,-0.589810083491501,3.22341323029474,-0.470410918756927
