"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
0.859067960059021,1.50921265565852,1.41100530119485,0.601432922278101,0.610527607893378,0.49525649920017,1.31238524831698,1.2557985666499,1.07065400573664,0.507484374143684,3.40551996617254,1.19805805785865,0.704207064718853,0.610898608608642,0.605149601338446,1.01423342480916,1.42258089049447,1.37099191828398,0.796780967393149,1.34671095265461,1.19984197292806,1.12350308855832,0.939008919020482,1.51460937538363,1.60728302112611,0.712544033727085,0.71232098803837,0.932539538035749,0.940807631771809,0.862737503531654,1.0121560699813,1.08214608995275,0.720802635955197,1.51949828561931,0.864023790181729,0.855031455561737,0.860326542656949,1.3529928270321,1.15339789751837,0.866937546770245,0.867146902202857,0.95268399272789,1.0267812571332,0.494202387691499,0.944576937046484,0.936169423768961,0.793981334793211,1.37159329248874,1.20383812865352,1.01730968736171,0.936653826127872
0.732341662067682,1.28356995913733,1.1991377568904,0.522210685451767,0.514502468410058,0.410333900622381,1.09692219869967,1.05545902336376,0.884690318699189,0.411875515174194,1.232003567365,2.87318721283525,0.605143784566939,0.515651006010888,0.506898007492666,0.83728751931464,1.16592814529886,1.13513415947189,0.662452896438663,1.13221065177827,1.00189196523381,0.954299276956607,0.786511284089473,1.27382507040805,1.3479363449362,0.574024076150072,0.583299545688099,0.785475550224176,0.801903635108397,0.709070264501374,0.840114986177432,0.894629286352742,0.607725069418764,1.27776945886189,0.721066980245217,0.747022784123757,0.727183608176093,1.15000434346997,0.946885230637832,0.717708791920514,0.727999443681106,0.780124188831474,0.848081033864099,0.402074570198092,0.790621628846615,0.780961228231,0.656321559907882,1.13524298720581,0.992348648409384,0.846464435165483,0.782729685140351
0.458695443622451,0.784708965158401,0.744308746421839,0.309101520539765,0.314751393960363,0.257734048972978,0.677025848841807,0.659533403248111,0.55032354120105,0.253954936947513,0.764261709102289,0.628937445220091,1.73018416360802,0.312395582555205,0.316217883744712,0.525942192640968,0.735540447562222,0.709499252994683,0.42036479395875,0.711825821391702,0.616244075022169,0.577286029624879,0.486019330891285,0.789189052128781,0.846932724600947,0.356440724384815,0.365081894922261,0.479109340338917,0.480445366300876,0.443355286423831,0.536587402013895,0.565075251625831,0.367660155578476,0.780116651533568,0.447681627945583,0.455601481560339,0.450689150080219,0.701384167200789,0.571917607702413,0.445779093273824,0.432489988323483,0.49363042855966,0.514197432899047,0.253582333769534,0.486488437683769,0.48971051652997,0.404138392138131,0.712767872452159,0.612237829605426,0.515747186129002,0.495572355968291
0.386441082184573,0.685074587180082,0.640422079569427,0.272633893710961,0.280463883592858,0.228077530677636,0.584450374283356,0.563087772909351,0.488569084163144,0.224342394566864,0.666408095689075,0.546786649434691,0.316537517523583,1.49967849554497,0.283398729707795,0.460970443738036,0.631828766360039,0.602918103891349,0.356419401828777,0.633300868466107,0.546519752616517,0.521707619265801,0.432524114934635,0.686480881015603,0.734585570236698,0.313296520887173,0.312956083181015,0.417500371257298,0.421237984991866,0.389105011532896,0.45888681611046,0.483531632884569,0.313790997321488,0.680138338869393,0.38960594194644,0.38755994375066,0.394130130794418,0.625660323178632,0.510982964491036,0.392445142663273,0.389771163633216,0.434964078976604,0.458875048351901,0.227045700245588,0.432931299399846,0.442229080907204,0.358503779617444,0.622331101584948,0.539191978797936,0.456471291539796,0.422735366393656
0.389433999542942,0.677685583438241,0.630944363632778,0.27466122769698,0.271322686113773,0.216730616203602,0.591210884541166,0.551929624137035,0.483974172864607,0.229629070459288,0.655938747140372,0.541118803960812,0.31880575590786,0.277091158285481,1.50631616535176,0.454376220768613,0.633832753965917,0.633541632412593,0.351398904380726,0.626404270419621,0.539222996542201,0.510975498434082,0.425085767816291,0.684251415782208,0.720482171882094,0.318430133624329,0.321122468849515,0.429665811998144,0.423433158833847,0.397565793297187,0.454419365784461,0.479389236424886,0.319788664589625,0.693181390402293,0.39678301374936,0.388045152011998,0.38967421007807,0.62115698498847,0.505327527451253,0.397075798809284,0.384940462929034,0.433291772365914,0.449523792473747,0.215558715898958,0.427745239599467,0.427101861386769,0.367141267089368,0.621726113332892,0.544325996072195,0.455407509819476,0.422889867459621
0.623573371785587,1.10196387871837,1.03287511345752,0.436240484136935,0.436234982549506,0.360967796347544,0.933436012804265,0.89222607000695,0.755091193168139,0.363401031919276,1.06923893962018,0.858730202100754,0.505271570544009,0.445348301894119,0.433149754703889,2.42218611795211,1.02691530322611,0.996707058267363,0.568694988548388,0.982838969516438,0.865536966281681,0.822692111302854,0.688016017255418,1.10918737821881,1.17934015025356,0.503980912336958,0.500540098293841,0.680891151359778,0.678456601412368,0.626722514355471,0.721109915338849,0.774090892595967,0.509067687051579,1.08419110861507,0.620241686764151,0.626724173779825,0.629101931327514,0.978365984690809,0.81872324383766,0.625456505282307,0.612605713326214,0.688483667199148,0.726619563458045,0.360512468577732,0.684848705919812,0.680887589841369,0.58177651207318,1.00431404948848,0.847750193158324,0.722481030892881,0.685336676386172
0.844935967988065,1.45052111670252,1.38307769485305,0.592415394803319,0.591221921109169,0.473584955419835,1.26023076854994,1.22388023923909,1.03128257524307,0.480972306895066,1.43047465898565,1.15034457446463,0.686951643130715,0.590408807522402,0.590872837419423,0.993701584984158,3.28571321937869,1.32532893652864,0.761537753496143,1.32184836876251,1.17184374384985,1.09556690347968,0.907069457097967,1.46638253876676,1.57611847270439,0.672536660710752,0.687929531274838,0.919455817318083,0.907814248621437,0.84021353833417,0.993501102163482,1.04041422520073,0.698773525543184,1.46608102095348,0.845207643126824,0.846992585563741,0.838295985914249,1.31803137671302,1.10349981422747,0.83608908616244,0.832987244800263,0.924432258199625,0.998784040721477,0.487633920067077,0.920430502536713,0.914317838609813,0.778304721815299,1.3060071056469,1.15913552270645,0.971696326019587,0.909247815504713
0.828450789123924,1.4313573977172,1.34747912785316,0.569580055830582,0.577988754215814,0.467343289242499,1.22108107838911,1.16635918567143,1.0127569846711,0.467367778093458,1.38608050271252,1.11664970335374,0.664594605756038,0.569290707811095,0.581414516502678,0.960643929872056,1.31906299697928,3.16425912971739,0.750742325968105,1.29464203160565,1.12416827477028,1.07396990646856,0.885350049415469,1.43311489769661,1.51324155044727,0.662199176985332,0.665046156292885,0.868390689724337,0.881034794999626,0.821443357755074,0.948936056855262,1.01969492986875,0.657331088569507,1.41888034731625,0.821028525692002,0.815708029873433,0.821477473823812,1.28184610620781,1.0826193421512,0.808935102465005,0.809434117146044,0.886763773504585,0.943867315887137,0.454143545588873,0.880744934700198,0.893829508351595,0.742009912332733,1.25636567527131,1.12166679098571,0.954278654272439,0.886868372420579
0.503737034572587,0.892261822561147,0.832452034654232,0.341137802068316,0.34409946236519,0.285418709968375,0.757727233244276,0.719405754772637,0.623377895020392,0.287331846477224,0.853964659690319,0.689535466818038,0.418857302670023,0.348412628933011,0.340621652277144,0.581267270711182,0.801950815200006,0.798364572109731,1.98235070307946,0.793698960563783,0.699432455638138,0.650529561203792,0.541150616741814,0.880422534922898,0.933108868246414,0.411426591265061,0.401919195859065,0.551357588140434,0.547440873519635,0.51214466706198,0.580619247011353,0.61017170534206,0.412181695372342,0.878077166312842,0.485945511348783,0.498264176918212,0.494984403794685,0.787325574333823,0.659159191697977,0.513722016269494,0.507629382522344,0.555288312500873,0.58943240494563,0.28574798336999,0.533647973855388,0.542770669804466,0.465951832274519,0.778546234979057,0.692146342907338,0.58960919260129,0.54522564136322
0.809517288265058,1.42823773931369,1.31823181193592,0.572917830059444,0.563575860022426,0.458521526212251,1.20715559891841,1.16118831806047,1.01070096467753,0.472778753752764,1.37336322944809,1.11933004516093,0.670970573125214,0.584387508422306,0.579416249340702,0.937811233671259,1.31938376145833,1.28919475254906,0.749611839554347,3.16631778411455,1.12761383460826,1.07663352632173,0.876059906627341,1.39714219390871,1.5130382645525,0.650999231950373,0.662452896438663,0.899377006599519,0.881934096177316,0.818944924888117,0.95325547467614,0.994715617651639,0.667958314567627,1.41819433083062,0.810963568848813,0.808716118301038,0.812858997612722,1.2776948618508,1.06145028616517,0.813172644645608,0.806161714546157,0.877615838507897,0.953235983374515,0.449977732782397,0.882637949558038,0.889497110731691,0.727452293968438,1.26860947103518,1.12639751420179,0.950406223674895,0.886800535633591
0.736429052930429,1.27861634198846,1.19063333986588,0.517315368029977,0.517841433259247,0.42278500446442,1.08528001455848,1.06001803758239,0.905309444333875,0.418356355276191,1.22282623458933,1.01531504470285,0.592159699743264,0.523162221495402,0.509782061277173,0.845823710946874,1.19139662161685,1.15421438216646,0.677306245357284,1.15139893607736,2.85826681574696,0.94144057698826,0.789138714042085,1.26719576624923,1.38739812598981,0.582761349095792,0.596635768287494,0.799798749686389,0.783616736676848,0.718572689433721,0.842279995013463,0.892672392314258,0.592094173252912,1.28010610497726,0.736067143676459,0.72953984812347,0.735134756354239,1.17288974758921,0.946243937893455,0.736341198086827,0.737213103518945,0.795594362725089,0.850327725056589,0.419043852120544,0.790809199491314,0.799793567115938,0.677616735330565,1.13769229143912,1.0042571583016,0.853029401603432,0.779535759282473
0.702517409036913,1.21574987147844,1.14278809934303,0.48174423712174,0.495147240727462,0.385043945543895,1.05616096784529,1.02037005052087,0.859534612450251,0.392147727266167,1.16800642121524,0.966837628560238,0.559568369370538,0.490322251177763,0.479518414662059,0.81035423735553,1.1266543569348,1.08969151139215,0.627902890580965,1.1007828078236,0.949929344740958,2.69228708721788,0.749123648004824,1.21396866104522,1.3059898774493,0.569882014104711,0.561101693100287,0.752550755763356,0.744783666577127,0.703327626359173,0.819830464181497,0.863757552789027,0.570834047688075,1.2115743435712,0.692860382761219,0.69352628645209,0.699749412289855,1.10160718498025,0.908957116700195,0.699170758827886,0.689661300929654,0.762018890842014,0.79718294010849,0.395561866210622,0.760429556237792,0.753929539148008,0.640737044348112,1.07935519640205,0.971729818416611,0.808174139650631,0.7579424516413
0.597570548136398,1.03108214512715,0.963716120027049,0.414778784414062,0.414775071574966,0.326672787357651,0.869479010672493,0.848654411406726,0.745516404916767,0.334971700297183,0.997811560365948,0.820164465214165,0.46925775433125,0.420788593001271,0.408709566807557,0.690744641673011,0.955574612471492,0.935058479454654,0.536453203923751,0.920205623760252,0.804917859163346,0.765624966938748,2.28054172511729,1.03811613512172,1.09459782111965,0.46994706084838,0.479228953632825,0.644420662300677,0.631936705691363,0.594957737994929,0.67450899919868,0.73484667788599,0.482417236425107,1.02123922760534,0.584861556267826,0.583596298823095,0.588863099540189,0.914350042379776,0.766507084115955,0.581940168745864,0.577718789723841,0.629406037467091,0.691596985244989,0.330866120961369,0.64811727333872,0.639635865160754,0.536188166598277,0.918387450916014,0.803559854646781,0.695399446361623,0.649587561457291
0.897297631781014,1.56852437341598,1.45627098783161,0.627164659399739,0.61673718876029,0.497030290827424,1.34736133238271,1.28936666235792,1.1090932512643,0.524983571171504,1.49428991832249,1.22787611345773,0.72475677989237,0.624941589270608,0.620684903956934,1.04498030603454,1.44862239386263,1.40161284240692,0.820119692483991,1.38815269693223,1.22810764593339,1.15516214879126,0.973889439310229,3.56661954797538,1.65549252792029,0.730459793554688,0.737243345171732,0.977821001001715,0.956161863912174,0.886890635873425,1.02634154159328,1.08959019360489,0.72931879860591,1.54508974173022,0.887465402142552,0.901970819927183,0.891610223135587,1.41439387724915,1.16595421865521,0.880854108238148,0.887913683867906,0.963149827389215,1.05374660616301,0.493760711276209,0.964985880725735,0.964284973438874,0.823316312239643,1.41674810393383,1.23462048824743,1.04258658633228,0.992126282284669
0.92980425897067,1.61597608583789,1.51888766865759,0.648583926720305,0.649751921890147,0.532475342152107,1.3942037153874,1.35165444918445,1.15360970869704,0.548814859492694,1.57413544207606,1.28795613279335,0.761109551904279,0.658099050295639,0.655479053822452,1.08792249723952,1.51543516852424,1.46503120785873,0.856685333129993,1.47028964493399,1.30876172010033,1.24204405718962,1.02167548174556,1.64275918807349,3.71875522050057,0.758052498181987,0.765452225811651,1.01587014918248,0.996256749036055,0.94130972586075,1.10505800300259,1.15766931375074,0.764584586556711,1.63758152163477,0.926805216860587,0.947730336118934,0.944677082393782,1.47072994121963,1.21176524129056,0.931377453023187,0.930696465019597,1.02667186091757,1.08663353528227,0.536529253629327,1.00813450987455,1.02401076166222,0.854648927923111,1.46086876891809,1.3007979051336,1.0973047662341,1.01355327437686
0.44683236230156,0.789980955466588,0.741675913050979,0.313029950643697,0.30904213304987,0.254268834110676,0.674678916226072,0.647033530815848,0.552256453108529,0.251433311237773,0.769097523074935,0.61140800616283,0.360553449574424,0.313105669064015,0.318869942139406,0.521047704150009,0.724240181155406,0.715581099526811,0.412973110504752,0.691704098585455,0.616296673688921,0.595237692018928,0.482474911264808,0.796407376912097,0.834263747264649,1.73100952914754,0.366214131349383,0.483591139290219,0.492837944967723,0.457213024748843,0.516089439922953,0.560411197247181,0.366963267916597,0.797315188617412,0.460341166962064,0.462058167333924,0.450382937065762,0.702310216357477,0.594432292191502,0.443702197425234,0.445988161277823,0.474394603679291,0.52751174394513,0.248126560448484,0.485855935437611,0.490632234978494,0.410287655188426,0.701617267461434,0.6217303595611,0.533396325446678,0.485391347265265
0.453183185919348,0.774388629823636,0.738811911111352,0.314252621309683,0.30818014212467,0.248515090085096,0.686463371200516,0.651963189144923,0.560972147258697,0.255454966677119,0.762696473048063,0.619128128903823,0.367499170067098,0.312765663076984,0.325207564487679,0.523959149171037,0.736172364327806,0.713127618312463,0.402913191643061,0.706333058832695,0.617465788526024,0.584606226446483,0.485630631241477,0.79910710170795,0.834970059343483,0.362005469571919,1.73025490607602,0.485942290812413,0.479970405337657,0.448391614551349,0.528702222427732,0.555966177028768,0.363934005006383,0.790690204821016,0.462384039516904,0.445090732323227,0.46479376071544,0.712172163174061,0.583011183426161,0.436730477525909,0.441747880583451,0.475665386590144,0.514529289739659,0.255275361129895,0.483278129031312,0.493056578903504,0.410308554626895,0.71011931391841,0.630267173506588,0.526629955471605,0.473773352986453
0.586259328284018,1.0216217499643,0.974565154312383,0.403603964301657,0.406502533817455,0.335982603716358,0.88757791770637,0.872721696762459,0.738104863823585,0.341250626373053,0.984646002378498,0.803504816413636,0.471280712527059,0.406664370212127,0.415502575202632,0.686396088275579,0.970544336957354,0.911177123286134,0.54004421115312,0.937140282988679,0.814993932492782,0.767267254612137,0.641188825542075,1.033392548841,1.10357656734813,0.472005042345943,0.477219278738829,2.28871994791848,0.634217241960477,0.590219450713003,0.682401377489797,0.720779133993213,0.473631248969089,1.04389606762357,0.590150141913025,0.591834225100188,0.591560909797121,0.935966644704839,0.773634274059757,0.58735133438174,0.595344471713667,0.638477556379252,0.6646815703779,0.342734868374986,0.656855265640755,0.652074159892891,0.554488557140754,0.919484197797861,0.82786906573442,0.682095711758927,0.638192564983297
0.581428576869058,1.02182550369425,0.957570462159306,0.413008365532742,0.415664179356357,0.333051587595659,0.895508592923636,0.836955046582554,0.716512212038276,0.340016411368648,0.983562829716565,0.819442835102014,0.471566580664922,0.403113433167381,0.414538767788994,0.6778936125971,0.957456374985315,0.920510592008539,0.534995317736502,0.926514673386207,0.802286706857321,0.763008545168377,0.633582504493355,1.01430468302182,1.07860509919058,0.485829177798108,0.468536615431517,0.636996671890785,2.29181500125988,0.590103414665583,0.70036869575959,0.731296902769282,0.481253322066446,1.02681719892099,0.594370179265416,0.584001917805062,0.57710030324025,0.929104945633116,0.771104344430814,0.584190242985999,0.590968696294458,0.633926486274193,0.679972345025849,0.337999630177296,0.626506432528794,0.635032944027348,0.523016787493508,0.909029102944399,0.814432317629855,0.692429895368454,0.645807277753986
0.541999225091705,0.954839777135456,0.906921997748404,0.378049256050065,0.375718498346807,0.307359057130282,0.830424253017705,0.785716940125349,0.676974416060167,0.31533650280293,0.920802345783294,0.730316068562084,0.430922313184218,0.381559838033324,0.386647526825139,0.638514831464404,0.895550579252784,0.867761482205869,0.506144603843615,0.861057344199562,0.738435311994242,0.723411888207533,0.602718632531021,0.957302543608855,1.01560620321062,0.449608540844153,0.435558262463208,0.594618667719011,0.589822481768907,2.11716625705216,0.63324522106365,0.681907259090265,0.444206078301522,0.960119945631781,0.537913896455584,0.54864771028409,0.555557656773823,0.861816593017386,0.712951611261239,0.548745104761726,0.544559555971673,0.587309492516502,0.637480282048036,0.307756007252474,0.586632551091346,0.582760019218877,0.489999999999998,0.858998835854945,0.745676598801387,0.641559966020274,0.591130983792965
0.637240017575767,1.10191469724288,1.01351601368704,0.431892532929218,0.441423877922308,0.350438810636068,0.948291094548464,0.883215013459289,0.764853966453759,0.354783032288727,1.06492508656715,0.863925176158271,0.51999134608186,0.439489476552037,0.443254317519895,0.722218796487601,1.03436223828983,0.990158290375873,0.575004382591998,0.983799796706695,0.870855665423325,0.828245350122852,0.677232419483855,1.09870366796508,1.18247875245182,0.505614072193369,0.515254344959835,0.681228038178092,0.694555793295235,0.632731530745814,2.44905385608402,0.778351328128818,0.509932848520254,1.09140650538649,0.633394908410233,0.629993325361416,0.617979603223272,0.982685605878086,0.829382203811951,0.622974084533179,0.618817065052373,0.677276900536231,0.734837097593705,0.347741268761683,0.672713720686577,0.692537298634515,0.566530837642629,0.987319603775807,0.870441491428351,0.734573726728605,0.677419102181218
0.664411890321072,1.14716896750222,1.07742945940793,0.466237267922642,0.469015468828067,0.37467840877213,1.00291211479374,0.964822424076014,0.812513329121442,0.376951933275336,1.12146901874285,0.905234726466051,0.544496097323057,0.468148865212755,0.467092613942905,0.777690915467032,1.08349344252743,1.05517804658742,0.590191799333097,1.02981722164665,0.905566778321722,0.878535594042797,0.727308675872888,1.15075762435019,1.2332214075339,0.543655396367945,0.544965310822636,0.714886781245793,0.725659947909478,0.667409049983608,0.772143406369553,2.57205224674767,0.537544779530027,1.15209513062073,0.67252075060922,0.666708624512959,0.652337458682259,1.04695961717725,0.86717803823666,0.661464919704722,0.660291935434618,0.717529588240143,0.762159012280287,0.371670162913326,0.712730636355689,0.716336226921408,0.612325371024306,1.04524040775311,0.920058557918997,0.760969638027712,0.717141436538211
0.446039359249788,0.787872064487622,0.73800151761357,0.314617227754639,0.310450881783278,0.248096432864335,0.67594141018285,0.647227811516194,0.55951850728996,0.255616411836183,0.779070317750603,0.643073837129157,0.369047205652617,0.309805987676181,0.313647891751217,0.521233153204948,0.74893257373412,0.704124278803099,0.413556175144338,0.70890969805751,0.614145129427899,0.598307078346841,0.491821420842941,0.79531063113724,0.844896111957006,0.367266647001912,0.361698755872919,0.484532341541814,0.491670529928342,0.454409231860426,0.521418977406844,0.555276363624438,1.75507378477372,0.77297117669417,0.455457528206581,0.459613740003474,0.446470603735531,0.705681224066493,0.579192463694095,0.440078072618918,0.452188445230556,0.498450308456113,0.518408246462176,0.252574246509813,0.481962975756407,0.492283495559247,0.412625435473849,0.6995844409362,0.624299855838508,0.522898231016308,0.494568246048988
